FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-09 00:00:00.000000,0.00000307,0.00012789,0.00038597,5,210,635,1,80,411,0.00000090,0.00004889,0.00024998,0.76757257,1.27048624,2.12226939
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-10 00:00:00.000000,0.00000426,0.00015082,0.00049735,7,248,819,2,102,399,0.00000152,0.00006214,0.00024280,0.76877422,1.27112450,2.12227113
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-11 00:00:00.000000,0.00000571,0.00017124,0.00052493,9,282,864,3,119,436,0.00000230,0.00007251,0.00026484,0.77117905,1.27223294,2.12227599
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-12 00:00:00.000000,0.00000740,0.00019381,0.00056584,12,319,931,5,136,468,0.00000317,0.00008281,0.00028424,0.77121029,1.27414900,2.12228950
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-13 00:00:00.000000,0.00000900,0.00021839,0.00060797,14,359,1001,6,153,503,0.00000415,0.00009334,0.00030569,0.77126006,1.27743475,2.12232731
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-14 00:00:00.000000,0.00001060,0.00024527,0.00065334,17,403,1075,8,172,540,0.00000529,0.00010483,0.00032848,0.77133930,1.28299284,2.12243371
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-15 00:00:00.000000,0.00001244,0.00027470,0.00070185,20,452,1155,10,193,581,0.00000647,0.00011741,0.00035293,0.77146594,1.29218100,2.12273527
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-16 00:00:00.000000,0.00001679,0.00030572,0.00075827,27,503,1248,12,216,624,0.00000756,0.00013120,0.00037910,0.77167130,1.30680691,2.12359644
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-17 00:00:00.000000,0.00002155,0.00033983,0.00081838,35,559,1347,16,240,675,0.00000976,0.00014596,0.00041016,0.77201775,1.32873928,2.12605766
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-18 00:00:00.000000,0.00002699,0.00037709,0.00088391,44,621,1455,20,266,729,0.00001266,0.00016183,0.00044306,0.77273435,1.35882948,2.13287465
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-19 00:00:00.000000,0.00003331,0.00041790,0.00095396,54,688,1571,26,296,787,0.00001594,0.00017975,0.00047835,0.77333307,1.38874612,2.26878987
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-20 00:00:00.000000,0.00004078,0.00046273,0.00102902,67,762,1694,32,328,850,0.00001971,0.00019940,0.00051614,0.77602360,1.41487825,2.43067221
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-21 00:00:00.000000,0.00004961,0.00051218,0.00110942,81,843,1827,39,363,916,0.00002416,0.00022092,0.00055662,0.78379003,1.43042905,2.47209255
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-22 00:00:00.000000,0.00006005,0.00056553,0.00119557,98,931,1968,48,402,988,0.00002942,0.00024448,0.00060000,0.80397035,1.44669822,2.49631101
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-23 00:00:00.000000,0.00007531,0.00062065,0.00128232,124,1022,2111,58,445,1064,0.00003563,0.00027028,0.00064646,0.84472664,1.46346076,2.55303169
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-24 00:00:00.000000,0.00009242,0.00068459,0.00137566,152,1127,2265,73,489,1140,0.00004440,0.00029707,0.00069247,0.86265771,1.48831961,2.64223372
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-25 00:00:00.000000,0.00011162,0.00075606,0.00146728,183,1245,2416,89,536,1222,0.00005424,0.00032606,0.00074222,0.86231941,1.50823271,2.65053205
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-26 00:00:00.000000,0.00013366,0.00083441,0.00156369,220,1374,2575,106,591,1310,0.00006437,0.00035902,0.00079548,0.84657463,1.50733638,2.68987462
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-27 00:00:00.000000,0.00015933,0.00091399,0.00166628,262,1505,2744,125,649,1404,0.00007623,0.00039452,0.00085256,0.84555273,1.50755146,2.76332106
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-28 00:00:00.000000,0.00018797,0.00100102,0.00177559,309,1648,2924,148,712,1504,0.00009011,0.00043271,0.00091373,0.89186380,1.51888573,2.76409506
0,0,Bangladesh,,,2021-09-01 23:42:13.394244,2020-03-29 00:00:00.000000,0.00022149,0.00109622,0.00189199,364,1805,3115,175,781,1612,0.00010636,0.00047454,0.00097926,0.89653863,1.52139279,2.75882863
