HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasCalhoun,Texas,Calhoun,2021-02-22 18:59:36.035217,2021-02-22 00:00:00.000000,3.821029208121976,5.367860774018711,7.040856364549269
