FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-09 00:00:00.000000,0.00924398,0.01933083,0.03820384,1,4,8,0,2,3,0.00468040,0.01036124,0.01873831,0.40152418,0.46522447,0.55442855
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-10 00:00:00.000000,0.00974375,0.01995820,0.04163409,2,4,8,0,2,3,0.00467493,0.01039399,0.01826819,0.40151603,0.46483343,0.55442422
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-11 00:00:00.000000,0.01012325,0.02079406,0.04493124,2,4,9,1,2,4,0.00484341,0.01077055,0.01966356,0.40149856,0.46420424,0.55441611
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-12 00:00:00.000000,0.01052608,0.02174878,0.04810628,2,4,10,1,2,4,0.00513237,0.01118846,0.02114995,0.40146117,0.46351355,0.55440081
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-13 00:00:00.000000,0.01093156,0.02260455,0.05118550,2,4,10,1,2,4,0.00546942,0.01167740,0.02264951,0.40138133,0.46322132,0.55437154
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-14 00:00:00.000000,0.01133393,0.02340248,0.05419889,2,4,11,1,2,5,0.00582239,0.01218269,0.02413391,0.40121148,0.46320586,0.55431403
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-15 00:00:00.000000,0.01172818,0.02435304,0.05717402,2,5,12,1,2,5,0.00608398,0.01264472,0.02559789,0.40085320,0.46317900,0.55419640
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-16 00:00:00.000000,0.01417482,0.02864000,0.06325428,3,6,13,1,2,5,0.00630471,0.01313846,0.02704591,0.40011051,0.46138771,0.55394090
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-17 00:00:00.000000,0.01638936,0.03231526,0.06931356,3,6,14,1,3,6,0.00721724,0.01433684,0.02925971,0.40049857,0.45785097,0.55333990
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-18 00:00:00.000000,0.01877272,0.03651957,0.07550776,3,7,16,1,3,6,0.00843826,0.01571620,0.03189059,0.40092046,0.45585546,0.55179805
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-19 00:00:00.000000,0.02127486,0.04054932,0.08158843,4,8,17,2,3,7,0.00969746,0.01757004,0.03474637,0.39432025,0.44507820,0.54759960
48057,0,USTexasCalhoun,Texas,Calhoun,2021-02-17 06:12:47.915097,2020-03-20 00:00:00.000000,0.02388788,0.04406972,0.08717427,5,9,18,2,4,8,0.01101127,0.01975885,0.03767683,0.37574453,0.44319431,0.53657621
