HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USCaliforniaSutter,California,Sutter,2021-02-10 12:56:49.163588,2021-02-10 00:00:00.000000,6945.344068431526,8184.212291587886,9220.744434999042
