FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-09 00:00:00.000000,0.00203560,0.00585297,0.01483835,1,4,12,0,2,6,0.00065727,0.00262920,0.00839189,0.40743438,0.53759943,0.64524648
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-10 00:00:00.000000,0.00296620,0.00803118,0.01758263,2,6,14,0,2,7,0.00109448,0.00317883,0.00935746,0.40743405,0.53708419,0.64524644
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-11 00:00:00.000000,0.00409213,0.01006773,0.02046644,3,8,17,1,3,8,0.00154821,0.00413735,0.01066067,0.40743350,0.53706967,0.64524635
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-12 00:00:00.000000,0.00520213,0.01268083,0.02468795,4,10,20,1,4,10,0.00218283,0.00538447,0.01203219,0.40743254,0.53703851,0.64524606
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-13 00:00:00.000000,0.00640230,0.01545811,0.03026956,5,12,25,2,5,11,0.00280628,0.00647521,0.01371463,0.40743084,0.53684314,0.64524518
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-14 00:00:00.000000,0.00776987,0.01806456,0.03635791,6,15,30,2,6,13,0.00351841,0.00816868,0.01590386,0.40742774,0.53475481,0.64524235
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-15 00:00:00.000000,0.00933036,0.02154065,0.04299596,7,17,35,3,8,16,0.00433225,0.00990710,0.01946345,0.40742193,0.53120901,0.64523281
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-16 00:00:00.000000,0.01214117,0.02626919,0.04777032,10,21,39,4,9,19,0.00516654,0.01174451,0.02337766,0.40741074,0.53099954,0.64519966
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-17 00:00:00.000000,0.01461779,0.03103314,0.05631060,12,25,46,5,11,22,0.00639695,0.01437500,0.02696014,0.40078712,0.53059182,0.64508147
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-18 00:00:00.000000,0.01747026,0.03638656,0.06586204,14,30,54,6,14,25,0.00773549,0.01695728,0.03051442,0.39324897,0.51301194,0.64465306
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-19 00:00:00.000000,0.02091973,0.04126029,0.07641246,17,34,63,7,16,28,0.00928004,0.02016830,0.03418013,0.38749192,0.49746444,0.64309220
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-20 00:00:00.000000,0.02467808,0.04717297,0.08774900,20,39,73,9,19,33,0.01105049,0.02306024,0.03984878,0.37296001,0.48337353,0.63146122
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-21 00:00:00.000000,0.02876301,0.05258141,0.09851788,23,43,82,10,21,38,0.01308085,0.02602073,0.04624205,0.34048711,0.44574100,0.61334927
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-22 00:00:00.000000,0.03186678,0.05918240,0.10713389,26,49,89,12,24,44,0.01539674,0.02990491,0.05303539,0.32387101,0.42636348,0.60096998
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-23 00:00:00.000000,0.03650804,0.06636775,0.11559452,30,55,96,14,28,49,0.01800932,0.03444723,0.05997930,0.31032939,0.41409491,0.56654034
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-24 00:00:00.000000,0.04179924,0.07328464,0.12925257,34,61,107,17,32,55,0.02112594,0.03901535,0.06701357,0.27122873,0.40317234,0.52057609
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-25 00:00:00.000000,0.04663888,0.08037208,0.14196528,38,66,118,20,36,61,0.02445075,0.04369381,0.07424882,0.26709159,0.39756430,0.51843402
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-26 00:00:00.000000,0.05139423,0.09292911,0.15503378,42,77,129,22,40,67,0.02669527,0.04815210,0.08158483,0.26922666,0.38603900,0.50979720
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-27 00:00:00.000000,0.05518196,0.10534630,0.16869218,45,87,140,25,44,74,0.03004060,0.05316859,0.09009539,0.26310170,0.37156896,0.47710755
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-28 00:00:00.000000,0.05914446,0.11291090,0.18287891,49,93,152,28,48,82,0.03381165,0.05829835,0.09883908,0.26006937,0.35224258,0.47514269
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-29 00:00:00.000000,0.06387606,0.12164741,0.20211713,53,101,168,30,53,90,0.03650323,0.06413189,0.10909861,0.25866335,0.33811439,0.47118519
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-30 00:00:00.000000,0.06973796,0.12988277,0.21301317,58,108,177,33,58,98,0.04018226,0.07073661,0.11879071,0.25291712,0.33022646,0.44727788
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-03-31 00:00:00.000000,0.07705600,0.13964271,0.22394017,64,116,186,36,64,108,0.04352407,0.07752493,0.12980351,0.24555668,0.31920550,0.41457086
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-04-01 00:00:00.000000,0.08504779,0.15080107,0.23768670,70,125,197,39,70,117,0.04697242,0.08444370,0.14065426,0.23565442,0.31293041,0.41477477
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-04-02 00:00:00.000000,0.09075628,0.15977393,0.25455061,75,132,211,42,75,126,0.05049773,0.09107737,0.15139830,0.22622295,0.30262745,0.39785025
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-04-03 00:00:00.000000,0.09445009,0.16941854,0.27214853,78,141,226,45,81,133,0.05408121,0.09762068,0.16087547,0.21077414,0.29878932,0.38283573
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-04-04 00:00:00.000000,0.09818178,0.18407595,0.28366514,81,153,236,48,87,140,0.05771198,0.10516793,0.16883198,0.20780239,0.29029231,0.37589731
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-04-05 00:00:00.000000,0.10196405,0.19162061,0.29181176,84,159,242,52,93,149,0.06279539,0.11202168,0.17975036,0.21192468,0.28162451,0.36697856
13013,0,USGeorgiaBarrow,Georgia,Barrow,2021-09-03 03:51:26.993015,2020-04-06 00:00:00.000000,0.11357316,0.20408506,0.30642266,94,169,255,57,100,155,0.06873326,0.12039555,0.18720531,0.20557827,0.27396167,0.35920214
