FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-09 00:00:00.000000,0.05553841,0.27783831,1.51005865,0,1,6,0,0,3,0.02360754,0.16140646,0.91121826,0.40305002,0.52514362,0.73234757
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-10 00:00:00.000000,0.06491215,0.29203984,1.57716872,0,1,6,0,0,3,0.02559075,0.15068396,0.87263217,0.40304927,0.52514080,0.73234652
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-11 00:00:00.000000,0.07333837,0.31509087,1.64917445,0,1,6,0,0,3,0.03091205,0.15532371,0.86645475,0.40304728,0.52513322,0.73234363
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-12 00:00:00.000000,0.07754389,0.34290007,1.73945518,0,1,7,0,0,3,0.03635913,0.16541404,0.89410935,0.40304166,0.52511287,0.73233562
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-13 00:00:00.000000,0.08540538,0.37244800,1.80601569,0,1,7,0,0,3,0.03933008,0.17411560,0.95484387,0.40043232,0.52401388,0.73231347
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-14 00:00:00.000000,0.09458324,0.39958523,1.88964799,0,1,7,0,0,4,0.04101991,0.18461593,1.02121197,0.39582127,0.52177566,0.73225248
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-15 00:00:00.000000,0.10469671,0.43054326,1.98026806,0,1,8,0,0,4,0.04486594,0.20191639,1.09168978,0.39557704,0.52065004,0.73208720
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-16 00:00:00.000000,0.11485547,0.46172116,2.08034709,0,1,8,0,0,4,0.04993457,0.22051472,1.16556877,0.39523638,0.51413479,0.73165858
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-17 00:00:00.000000,0.12265018,0.50114522,2.18501000,0,2,8,0,0,5,0.05547730,0.24143902,1.23884310,0.38260369,0.51090317,0.71285080
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-18 00:00:00.000000,0.13061721,0.54281475,2.29422756,0,2,9,0,1,5,0.06153554,0.26279904,1.29996607,0.35585803,0.50620946,0.70845614
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-19 00:00:00.000000,0.13819133,0.58590090,2.40770019,0,2,9,0,1,5,0.06810077,0.28557062,1.36419151,0.32150626,0.48964597,0.70621719
48261,0,USTexasKenedy,Texas,Kenedy,2021-01-29 17:52:49.608793,2020-03-20 00:00:00.000000,0.14472149,0.62261983,2.52428478,0,2,10,0,1,5,0.07499193,0.31022823,1.43138864,0.29940716,0.48153550,0.70251306
