FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-09 00:00:00.000000,0.00263862,0.00751021,0.02599711,1,3,13,0,1,7,0.00039595,0.00329489,0.01476134,0.35782958,0.50090850,0.68123989
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-10 00:00:00.000000,0.00401058,0.00952208,0.03080143,2,4,15,0,1,7,0.00070267,0.00345453,0.01507498,0.35782814,0.50090545,0.68123891
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-11 00:00:00.000000,0.00547073,0.01217725,0.03556984,2,6,17,0,1,7,0.00135522,0.00396325,0.01592323,0.35782417,0.50089893,0.68123540
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-12 00:00:00.000000,0.00673909,0.01457857,0.04043438,3,7,20,0,2,8,0.00185980,0.00483021,0.01677885,0.35781164,0.50088496,0.68122251
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-13 00:00:00.000000,0.00794813,0.01697131,0.04546669,3,8,22,1,2,9,0.00222615,0.00596303,0.01811086,0.35776839,0.50085497,0.68117370
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-14 00:00:00.000000,0.00923759,0.02003431,0.05066616,4,10,25,1,3,9,0.00266036,0.00709060,0.01981309,0.35761298,0.49843402,0.68098519
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-15 00:00:00.000000,0.01065653,0.02337783,0.05592665,5,11,28,1,4,10,0.00314665,0.00858550,0.02180857,0.35436469,0.48723509,0.68024800
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-16 00:00:00.000000,0.01397786,0.02686628,0.06326086,7,13,31,1,4,12,0.00367507,0.00984727,0.02402621,0.35434415,0.48241047,0.67736454
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-17 00:00:00.000000,0.01601156,0.03134338,0.07015188,8,15,35,2,5,13,0.00442789,0.01135921,0.02716045,0.34851662,0.47314306,0.66645449
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-18 00:00:00.000000,0.01848776,0.03552604,0.07658206,9,17,38,3,6,15,0.00604777,0.01320188,0.03032547,0.33304280,0.45438772,0.63065368
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-19 00:00:00.000000,0.02025791,0.03949841,0.08287505,10,19,41,3,7,16,0.00771473,0.01560810,0.03309159,0.30223418,0.43121223,0.59917247
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-20 00:00:00.000000,0.02214787,0.04426553,0.09199853,11,22,46,4,8,17,0.00876674,0.01767883,0.03583292,0.25900110,0.41611833,0.56189136
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-21 00:00:00.000000,0.02415616,0.04865499,0.10112830,12,24,50,4,9,19,0.00962497,0.01982094,0.03863662,0.25021156,0.40413206,0.52717131
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-22 00:00:00.000000,0.02596348,0.05297564,0.10680021,13,26,53,5,11,20,0.01054159,0.02231196,0.04150265,0.24854800,0.37816618,0.50396247
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-23 00:00:00.000000,0.02939795,0.05702619,0.11766521,14,28,58,5,12,22,0.01152797,0.02508908,0.04444588,0.24385374,0.36369163,0.48836186
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-24 00:00:00.000000,0.03215992,0.06169430,0.12467205,16,30,62,6,13,24,0.01291008,0.02764982,0.04828172,0.23810966,0.35308061,0.49440824
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-25 00:00:00.000000,0.03628591,0.06584447,0.12975352,18,32,64,7,14,25,0.01455682,0.02991784,0.05120475,0.23605466,0.34837299,0.50462882
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-26 00:00:00.000000,0.04055069,0.07236569,0.13337341,20,36,66,8,16,27,0.01633174,0.03199705,0.05453266,0.22826781,0.33261889,0.48895531
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-27 00:00:00.000000,0.04483101,0.07795129,0.13575824,22,39,67,8,17,29,0.01769553,0.03443288,0.05821520,0.21050541,0.31704912,0.48038120
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-28 00:00:00.000000,0.04911659,0.08270192,0.13751221,24,41,68,9,18,30,0.01905098,0.03729637,0.06180487,0.19757828,0.30406609,0.44447348
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-29 00:00:00.000000,0.05234392,0.08822965,0.14349413,26,44,71,10,20,32,0.02038548,0.04001880,0.06527269,0.18986489,0.29603019,0.41679550
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-30 00:00:00.000000,0.05554742,0.09407199,0.15296213,27,47,76,10,21,34,0.02169660,0.04294835,0.06854333,0.18568734,0.27079349,0.40643697
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-03-31 00:00:00.000000,0.05769274,0.09824259,0.16212082,28,49,81,11,22,36,0.02339383,0.04571072,0.07263599,0.18334654,0.26110005,0.40027270
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-01 00:00:00.000000,0.05975973,0.10272759,0.17099545,29,51,85,12,24,38,0.02556354,0.04832375,0.07658594,0.18206947,0.25373801,0.38788606
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-02 00:00:00.000000,0.06179091,0.10712707,0.18113356,30,53,90,14,25,40,0.02797036,0.05076809,0.08141075,0.17794981,0.24895627,0.38351274
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-03 00:00:00.000000,0.06373872,0.11073780,0.19239431,31,55,96,15,27,43,0.03057393,0.05403585,0.08633764,0.17060515,0.24000697,0.38191410
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-04 00:00:00.000000,0.06553081,0.11451023,0.20367146,32,57,102,16,28,45,0.03334477,0.05635217,0.09100740,0.16275650,0.23490752,0.37810641
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-05 00:00:00.000000,0.06805059,0.11772277,0.20978368,34,58,105,17,29,47,0.03579289,0.05827506,0.09540521,0.15841758,0.23346043,0.35691035
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-06 00:00:00.000000,0.06968889,0.12103850,0.21586891,34,60,108,18,30,49,0.03703718,0.05992712,0.09957767,0.15565140,0.22913007,0.33210852
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-07 00:00:00.000000,0.07122736,0.12669892,0.21993758,35,63,110,18,31,51,0.03747377,0.06198515,0.10342332,0.15607749,0.22661189,0.30816130
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-08 00:00:00.000000,0.07374766,0.13054745,0.22287464,36,65,111,18,32,53,0.03791242,0.06503283,0.10700931,0.15717007,0.22416461,0.30410987
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-09 00:00:00.000000,0.07768814,0.13511086,0.23272964,38,67,116,19,33,55,0.03835086,0.06769705,0.11034400,0.15455628,0.21937385,0.29592165
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-10 00:00:00.000000,0.08163670,0.13870688,0.25183662,40,69,126,19,35,57,0.03886119,0.07048789,0.11470175,0.14765900,0.21344387,0.28466617
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-11 00:00:00.000000,0.08275140,0.14160356,0.27105028,41,70,135,20,36,61,0.04092622,0.07238537,0.12242414,0.14378243,0.20693878,0.27901780
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-12 00:00:00.000000,0.08325055,0.14499891,0.28988262,41,72,145,20,37,65,0.04177267,0.07395063,0.13045677,0.13396414,0.20328154,0.27818549
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-13 00:00:00.000000,0.08740474,0.14831669,0.29268960,43,74,146,21,38,70,0.04240753,0.07592328,0.14031074,0.13401670,0.19698862,0.27638841
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-14 00:00:00.000000,0.09158654,0.15260909,0.29483257,45,76,147,21,38,74,0.04312272,0.07679375,0.14961746,0.13572788,0.19594279,0.27770037
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-15 00:00:00.000000,0.09407863,0.15490751,0.29656717,47,77,148,21,39,77,0.04388889,0.07815831,0.15446231,0.13928028,0.19331851,0.27741623
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-16 00:00:00.000000,0.09549174,0.15822067,0.29793584,47,79,149,22,40,78,0.04468207,0.08016936,0.15680295,0.13978480,0.19293533,0.27629605
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-17 00:00:00.000000,0.09690565,0.16377659,0.29830127,48,82,149,22,40,80,0.04547742,0.08165555,0.16151892,0.13781248,0.18768658,0.27144649
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-18 00:00:00.000000,0.09835351,0.16938870,0.29774996,49,84,149,23,42,82,0.04710925,0.08495924,0.16564700,0.12985472,0.18365135,0.27003023
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-19 00:00:00.000000,0.09986043,0.17699716,0.29833495,50,88,149,24,43,84,0.04898621,0.08661703,0.16894406,0.12421801,0.18066525,0.27013021
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-20 00:00:00.000000,0.10238816,0.17967850,0.30410251,51,89,152,25,44,85,0.05093354,0.08937544,0.17142810,0.12116162,0.17567014,0.25554763
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-21 00:00:00.000000,0.10267606,0.18773488,0.30979542,51,94,155,26,46,86,0.05274968,0.09251066,0.17318431,0.11769053,0.17227302,0.25562036
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-22 00:00:00.000000,0.10131440,0.19450216,0.31530307,50,97,157,27,46,87,0.05446226,0.09382826,0.17437932,0.11638959,0.17133837,0.25616429
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-23 00:00:00.000000,0.09976054,0.20146312,0.31985801,49,100,160,28,47,87,0.05594249,0.09467081,0.17513541,0.11650932,0.16899376,0.25730733
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-24 00:00:00.000000,0.09821470,0.20512163,0.32158291,49,102,161,27,48,87,0.05550252,0.09606587,0.17553259,0.11567617,0.16721915,0.25945307
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-25 00:00:00.000000,0.09760440,0.20707583,0.32172683,48,103,161,27,49,90,0.05489434,0.09907196,0.18031470,0.11483363,0.16499356,0.26310458
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-26 00:00:00.000000,0.09709966,0.20845003,0.33339361,48,104,166,27,51,92,0.05416226,0.10211489,0.18525153,0.11214428,0.16519508,0.25991609
55015,0,USWisconsinCalumet,Wisconsin,Calumet,2021-02-10 01:54:27.379461,2020-04-27 00:00:00.000000,0.11388074,0.21144573,0.32896133,57,105,164,26,52,95,0.05333219,0.10476325,0.18971178,0.10960272,0.16499376,0.25652708
