HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMississippiAlcorn,Mississippi,Alcorn,2021-05-09 10:18:17.625567,2021-05-09 00:00:00.000000,54.59021238437513,63.60419402362179,72.78892363143484
