HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyBell,Kentucky,Bell,2021-05-09 11:33:59.744667,2021-05-09 00:00:00.000000,61.827171021696756,77.28206850278309,88.24340736105916
