HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
2414,CanadaQuebecLanaudière,Quebec,Lanaudière,2021-05-10 04:14:47.842327,2021-05-10 00:00:00.000000,3.513902157551728,5.725095044024627,10.927328341599145
