FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-09 00:00:00.000000,0.00100352,0.00458067,0.01540664,0,1,6,0,1,3,0.00058657,0.00259485,0.00846384,0.30645544,0.48552731,0.66241469
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-10 00:00:00.000000,0.00117905,0.00511289,0.01705304,0,2,7,0,1,3,0.00061944,0.00258802,0.00806426,0.30645544,0.48552349,0.66107343
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-11 00:00:00.000000,0.00135119,0.00560662,0.01861775,0,2,7,0,1,3,0.00063072,0.00266024,0.00809026,0.30645542,0.48551422,0.65888418
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-12 00:00:00.000000,0.00152485,0.00608279,0.02014038,0,2,8,0,1,3,0.00062695,0.00287809,0.00839434,0.30645539,0.48549157,0.65557408
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-13 00:00:00.000000,0.00169068,0.00653682,0.02165388,0,2,9,0,1,3,0.00065173,0.00309497,0.00888170,0.30645531,0.48543602,0.65350515
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-14 00:00:00.000000,0.00182023,0.00708388,0.02317138,0,2,9,0,1,3,0.00071676,0.00331914,0.00949123,0.30645510,0.48529959,0.65000841
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-15 00:00:00.000000,0.00195326,0.00773066,0.02469141,0,3,10,0,1,4,0.00079162,0.00359650,0.01018276,0.30645455,0.48496480,0.64415907
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-16 00:00:00.000000,0.00381201,0.00988995,0.02937777,1,4,12,0,1,4,0.00087413,0.00390267,0.01092869,0.30273129,0.48186838,0.63453349
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-17 00:00:00.000000,0.00525431,0.01252980,0.03246780,2,5,13,0,1,5,0.00137173,0.00454918,0.01220226,0.30200779,0.47594846,0.61908333
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-18 00:00:00.000000,0.00710952,0.01582174,0.03572332,2,6,14,0,2,5,0.00190426,0.00547459,0.01385360,0.30158334,0.46082214,0.59518361
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-19 00:00:00.000000,0.00890691,0.01879523,0.04018037,3,7,16,1,2,6,0.00250168,0.00658209,0.01578228,0.28504133,0.43206132,0.54550550
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-20 00:00:00.000000,0.01052003,0.02192999,0.04656872,4,9,19,1,3,7,0.00327856,0.00821268,0.01791204,0.27650006,0.39434201,0.52428529
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-21 00:00:00.000000,0.01219158,0.02516164,0.05342323,5,10,22,1,4,8,0.00415564,0.00964505,0.02020080,0.25268560,0.36903355,0.50708081
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-22 00:00:00.000000,0.01393257,0.02846657,0.05989583,5,11,24,2,4,9,0.00490579,0.01122338,0.02301180,0.23772081,0.34610143,0.50492591
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-23 00:00:00.000000,0.01713834,0.03243162,0.06605277,7,13,27,2,5,10,0.00572786,0.01284682,0.02576547,0.21516713,0.33270163,0.50461646
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-24 00:00:00.000000,0.02002389,0.03620462,0.07126128,8,15,29,2,6,11,0.00711802,0.01477211,0.02867363,0.20711096,0.32393060,0.49830720
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-25 00:00:00.000000,0.02276190,0.04023734,0.07589994,9,16,31,3,7,13,0.00830589,0.01688760,0.03194876,0.20697494,0.30998664,0.48920111
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-26 00:00:00.000000,0.02478133,0.04517224,0.08166336,10,18,33,3,8,14,0.00932642,0.01928158,0.03518105,0.20395850,0.29241190,0.45039296
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-27 00:00:00.000000,0.02683502,0.04915431,0.08728682,11,20,36,4,8,15,0.01060864,0.02161091,0.03822415,0.19542699,0.26910304,0.42582025
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-28 00:00:00.000000,0.02908998,0.05236675,0.09492692,12,21,39,4,9,17,0.01197499,0.02379974,0.04103580,0.18495008,0.25629225,0.39789841
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-29 00:00:00.000000,0.03147760,0.05682860,0.10110095,13,23,42,5,10,18,0.01334105,0.02599588,0.04404748,0.17449639,0.24105944,0.39270315
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-30 00:00:00.000000,0.03779288,0.06212128,0.10655435,15,25,44,6,11,20,0.01470235,0.02816863,0.04822862,0.16897590,0.23070606,0.37006674
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-03-31 00:00:00.000000,0.04060532,0.06689700,0.11135157,16,27,46,6,12,21,0.01677022,0.03026984,0.05214468,0.16556912,0.22034761,0.34482361
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2021-10-14 08:53:40.388366,2020-04-01 00:00:00.000000,0.04279830,0.07109788,0.11570789,17,29,48,7,13,23,0.01855432,0.03281005,0.05640962,0.15981577,0.21432262,0.32269918
