FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-09 00:00:00.000000,0.02015461,0.06042334,0.12535649,1,4,8,0,2,4,0.00942431,0.02877478,0.06570004,0.49535188,0.58637969,0.70831364
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-10 00:00:00.000000,0.02193844,0.06183664,0.12609477,1,4,8,0,1,3,0.00889999,0.02536200,0.05666363,0.49495420,0.58633904,0.70822928
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-11 00:00:00.000000,0.02375978,0.06422539,0.13173480,1,4,9,0,1,3,0.00886529,0.02506473,0.05440119,0.49438596,0.58626600,0.70806900
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-12 00:00:00.000000,0.02558845,0.06718175,0.13782574,1,4,9,0,1,3,0.00925018,0.02597601,0.05515374,0.49357848,0.58613451,0.70776462
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-13 00:00:00.000000,0.02741938,0.07161307,0.14489316,1,4,10,0,1,3,0.00981052,0.02734265,0.05708654,0.49243974,0.58568494,0.70718699
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-14 00:00:00.000000,0.02925558,0.07649116,0.15320210,2,5,10,0,2,4,0.01044423,0.02890628,0.06002298,0.49085001,0.58446144,0.70608542
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-15 00:00:00.000000,0.03095335,0.08021670,0.16210436,2,5,11,0,2,4,0.01111702,0.03072216,0.06304157,0.48865857,0.58219668,0.70394076
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-16 00:00:00.000000,0.03249102,0.08262497,0.17146437,2,5,11,0,2,4,0.01181230,0.03239791,0.06605201,0.48568103,0.58011918,0.69872234
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-17 00:00:00.000000,0.03412829,0.08596491,0.18103455,2,5,12,0,2,4,0.01251987,0.03349012,0.06950312,0.47013528,0.57284136,0.68874160
22023,0,USLouisianaCameron,Louisiana,Cameron,2021-12-11 00:30:09.262668,2020-03-18 00:00:00.000000,0.03585942,0.08945710,0.18952486,2,6,13,0,2,5,0.01322887,0.03496913,0.07338336,0.44306513,0.56019708,0.67774419
