HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
3561,CanadaOntarioSudbury,Ontario,Sudbury,2021-05-09 17:40:37.645581,2021-05-09 00:00:00.000000,8.06461008669689,11.446219576633185,14.235659349132575
