HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriDunklin,Missouri,Dunklin,2021-02-22 22:32:37.778244,2021-02-22 00:00:00.000000,5.64724243854709,7.709322861881544,9.296048752045442
