FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-09 00:00:00.000000,0.00426851,0.01616241,0.05092626,1,4,14,0,2,9,0.00127477,0.00761995,0.03108501,0.30376266,0.41205881,0.54732188
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-10 00:00:00.000000,0.00644856,0.01984175,0.05774444,1,5,16,0,2,9,0.00226188,0.00926785,0.03401189,0.30376134,0.41205631,0.54723731
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-11 00:00:00.000000,0.00834754,0.02442955,0.06561018,2,7,19,1,3,11,0.00366669,0.01230843,0.03870325,0.30375750,0.41205092,0.54709284
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-12 00:00:00.000000,0.01078047,0.02943579,0.07291463,3,8,21,1,4,12,0.00498748,0.01487908,0.04419958,0.30374636,0.41203777,0.54684574
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-13 00:00:00.000000,0.01353403,0.03468337,0.08355988,3,10,24,1,5,14,0.00644551,0.01903278,0.05020780,0.30371402,0.41200003,0.54642079
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-14 00:00:00.000000,0.01606507,0.03919003,0.09355808,4,11,27,2,6,16,0.00824392,0.02313677,0.05682852,0.30362010,0.41097524,0.54258300
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-15 00:00:00.000000,0.01900255,0.04475469,0.10399891,5,13,30,2,7,18,0.01001877,0.02660613,0.06496116,0.30334776,0.40793040,0.54245606
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-16 00:00:00.000000,0.02396554,0.05280828,0.11254943,6,15,32,3,8,20,0.01213614,0.03011434,0.07152865,0.30256336,0.40325545,0.54172202
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-17 00:00:00.000000,0.02842319,0.06050945,0.12403480,8,17,36,4,10,23,0.01499193,0.03481640,0.08015955,0.28022478,0.39277337,0.53661243
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-18 00:00:00.000000,0.03327981,0.06757164,0.14290257,9,19,41,5,11,25,0.01791207,0.04075368,0.08917857,0.25326943,0.36899800,0.51740493
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-19 00:00:00.000000,0.03687183,0.07392033,0.15619361,10,21,45,6,13,29,0.02112531,0.04619456,0.10151763,0.23118011,0.33787182,0.49246702
29069,0,USMissouriDunklin,Missouri,Dunklin,2021-11-10 22:53:13.422599,2020-03-20 00:00:00.000000,0.04021156,0.07965816,0.16576750,11,23,48,7,14,32,0.02462186,0.05016976,0.11010186,0.21664356,0.31119295,0.46651908
