HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,SouthAfrica,,,2021-02-22 15:46:09.030786,2021-02-22 00:00:00.000000,3.4143619406563928,12.83096621793985,18.23903369176401
