FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-09 00:00:00.000000,0.00225785,0.00877756,0.03152271,1,3,14,0,2,7,0.00117550,0.00458163,0.01739807,0.49260570,0.60378224,0.82814365
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-10 00:00:00.000000,0.00244952,0.01008586,0.03444124,1,4,15,0,2,8,0.00130352,0.00498691,0.01832254,0.49260569,0.60377185,0.82813963
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-11 00:00:00.000000,0.00267446,0.01149591,0.03763570,1,5,16,0,2,8,0.00145340,0.00559702,0.01969561,0.49260566,0.60374979,0.82812932
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-12 00:00:00.000000,0.00293114,0.01294454,0.04113606,1,5,18,0,2,9,0.00156227,0.00624890,0.02137840,0.49260551,0.60370296,0.82810284
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-13 00:00:00.000000,0.00322045,0.01467801,0.04497136,1,6,19,0,3,10,0.00169767,0.00712485,0.02329659,0.49260475,0.60360368,0.82803489
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-14 00:00:00.000000,0.00354446,0.01668666,0.04953989,1,7,22,0,3,11,0.00189550,0.00817876,0.02543375,0.49260098,0.60339363,0.82786058
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-15 00:00:00.000000,0.00400921,0.01887165,0.05587559,1,8,24,0,4,12,0.00217845,0.00918333,0.02779104,0.49258211,0.60182439,0.82741403
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-16 00:00:00.000000,0.00923184,0.02522387,0.06235107,4,11,27,1,4,13,0.00242105,0.01045914,0.03037707,0.49248808,0.60089472,0.82627443
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-17 00:00:00.000000,0.01351898,0.03189551,0.07353179,6,14,32,1,5,15,0.00422844,0.01309153,0.03402837,0.49202452,0.60017222,0.82339489
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-18 00:00:00.000000,0.01759546,0.03872173,0.08756106,7,17,38,2,7,17,0.00640949,0.01675410,0.03972194,0.48751564,0.59840860,0.81629958
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-19 00:00:00.000000,0.02263853,0.04696431,0.10385869,10,20,46,4,9,20,0.00899939,0.02096395,0.04703795,0.47830838,0.58620414,0.79985408
13275,0,USGeorgiaThomas,Georgia,Thomas,2021-09-02 12:50:15.329978,2020-03-20 00:00:00.000000,0.02827288,0.05549173,0.12188033,12,24,54,5,11,24,0.01199171,0.02565714,0.05587284,0.46009802,0.57729952,0.76661498
