FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-09 00:00:00.000000,0.00139466,0.01177107,0.03563642,0,2,7,0,1,4,0.00096000,0.00694297,0.02170920,0.31925550,0.45492421,0.63374799
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-10 00:00:00.000000,0.00152711,0.01285292,0.03844198,0,2,8,0,1,5,0.00103553,0.00791580,0.02338344,0.31925256,0.45429863,0.63374535
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-11 00:00:00.000000,0.00169303,0.01414920,0.04137365,0,3,8,0,1,5,0.00115385,0.00884840,0.02697889,0.31924700,0.45314719,0.63374028
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-12 00:00:00.000000,0.00188212,0.01580499,0.04683078,0,3,10,0,2,6,0.00129081,0.00987559,0.03099990,0.31923625,0.45100560,0.63373044
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-13 00:00:00.000000,0.00209435,0.01694430,0.05308709,0,3,11,0,2,7,0.00144353,0.01121766,0.03551420,0.31921418,0.44701624,0.63371086
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-14 00:00:00.000000,0.00233177,0.01863886,0.06015077,0,4,12,0,2,8,0.00161311,0.01259812,0.04058422,0.31916102,0.44414419,0.63366854
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-15 00:00:00.000000,0.00259707,0.02073401,0.06789487,0,4,14,0,2,9,0.00180148,0.01392035,0.04623873,0.31588180,0.44088481,0.63355738
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-16 00:00:00.000000,0.00822716,0.02643614,0.08440223,1,5,18,0,3,11,0.00201091,0.01543600,0.05240602,0.30049417,0.43058657,0.63315709
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-17 00:00:00.000000,0.01165035,0.03403217,0.10535825,2,7,22,1,4,13,0.00527543,0.01923022,0.06372001,0.29547876,0.42266675,0.63124476
31067,0,USNebraskaGage,Nebraska,Gage,2021-10-28 11:48:24.087626,2020-03-18 00:00:00.000000,0.01528488,0.04409234,0.12042343,3,9,25,1,5,17,0.00847159,0.02419739,0.07983076,0.26530306,0.40401868,0.62111445
