HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaGage,Nebraska,Gage,2021-05-09 09:07:37.664466,2021-05-09 00:00:00.000000,60.87181075027493,82.32887343752638,92.23600338127459
