HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthCarolinaFranklin,North Carolina,Franklin,2021-02-10 06:13:57.153434,2021-02-10 00:00:00.000000,3788.1229947001616,5854.553781237802,9008.976721405415
