FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-09 00:00:00.000000,0.00046122,0.00619881,0.02907568,0,2,10,0,1,5,0.00022199,0.00300378,0.01498643,0.43824250,0.60043352,0.86228658
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-10 00:00:00.000000,0.00056265,0.00721945,0.03271098,0,2,12,0,1,5,0.00021618,0.00308260,0.01496213,0.43824235,0.60039924,0.86228046
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-11 00:00:00.000000,0.00065900,0.00822654,0.03618209,0,3,13,0,1,5,0.00022770,0.00332679,0.01551259,0.43824195,0.60033748,0.86227693
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-12 00:00:00.000000,0.00075446,0.00923309,0.03961423,0,3,14,0,1,6,0.00025013,0.00366679,0.01649346,0.43824080,0.60022630,0.86228476
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-13 00:00:00.000000,0.00085195,0.01042277,0.04333383,0,3,16,0,1,6,0.00027977,0.00405521,0.01781659,0.43823740,0.60002639,0.86232621
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-14 00:00:00.000000,0.00095366,0.01171949,0.04737346,0,4,17,0,1,7,0.00031464,0.00452681,0.01942949,0.43822684,0.60078382,0.86245412
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-15 00:00:00.000000,0.00106137,0.01314651,0.05200349,0,4,19,0,1,7,0.00035374,0.00504152,0.02129271,0.43819298,0.60065363,0.86278814
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-16 00:00:00.000000,0.00402585,0.01832748,0.06368719,1,6,23,0,2,8,0.00039646,0.00559643,0.02341064,0.43808118,0.60037896,0.86358753
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-17 00:00:00.000000,0.00687505,0.02328008,0.07479424,2,8,27,0,2,9,0.00096013,0.00678201,0.02537918,0.43770509,0.59978106,0.85307945
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-18 00:00:00.000000,0.00938207,0.02804977,0.08741083,3,10,32,0,3,10,0.00183709,0.00859962,0.02810980,0.42233799,0.59713044,0.84427915
1047,0,USAlabamaDallas,Alabama,Dallas,2021-01-21 05:35:01.309783,2020-03-19 00:00:00.000000,0.01204393,0.03318571,0.09839896,4,12,36,0,3,11,0.00252551,0.01042812,0.03180659,0.41177574,0.59176920,0.84013338
