HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMontanaFallon,Montana,Fallon,2021-05-09 08:42:51.204970,2021-05-09 00:00:00.000000,5.360910507863406,5.937182773350379,6.691927438788449
