FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-09 00:00:00.000000,0.01003102,0.01392084,0.01807114,142,197,256,113,153,192,0.00801808,0.01078984,0.01358967,0.99831024,1.23486101,1.58498600
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-10 00:00:00.000000,0.01497985,0.01992670,0.02514868,212,282,356,125,168,213,0.00882168,0.01189155,0.01507453,0.99831022,1.23469804,1.58498329
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-11 00:00:00.000000,0.01905141,0.02532576,0.03200965,270,359,453,177,228,289,0.01252614,0.01613163,0.02043160,0.99831016,1.23433651,1.58497836
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-12 00:00:00.000000,0.02495735,0.03272190,0.04120163,353,464,584,227,291,366,0.01602191,0.02058513,0.02585263,0.99831001,1.23431898,1.58496897
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-13 00:00:00.000000,0.03223250,0.04241721,0.05315471,457,601,753,297,378,478,0.02095146,0.02665616,0.03376225,0.99830960,1.23431755,1.58494888
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-14 00:00:00.000000,0.04168982,0.05452419,0.06881034,591,773,975,384,489,619,0.02709766,0.03451447,0.04370668,0.99830844,1.23431461,1.58489653
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-15 00:00:00.000000,0.05398456,0.07028331,0.08889107,765,996,1260,499,631,806,0.03521568,0.04449957,0.05688564,0.99210314,1.23267945,1.58472286
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-16 00:00:00.000000,0.06925548,0.09031560,0.11412004,982,1280,1618,646,813,1049,0.04560012,0.05734439,0.07397692,0.98954385,1.23267514,1.58402551
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-17 00:00:00.000000,0.08911973,0.11602972,0.14686484,1263,1645,2082,829,1044,1341,0.05846545,0.07363901,0.09457741,0.97747368,1.23266613,1.58092508
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-18 00:00:00.000000,0.11459275,0.14890900,0.19045936,1625,2111,2701,1062,1338,1735,0.07494708,0.09437307,0.12240555,0.94361692,1.23025744,1.56675811
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-19 00:00:00.000000,0.14726967,0.18991918,0.24325044,2088,2693,3449,1365,1723,2245,0.09629342,0.12151337,0.15835343,0.93139047,1.20730451,1.52457884
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-20 00:00:00.000000,0.18917463,0.24238576,0.31245903,2682,3437,4431,1742,2217,2902,0.12287439,0.15637195,0.20466179,0.90531846,1.18012953,1.52227342
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-21 00:00:00.000000,0.24290406,0.30998799,0.40335315,3444,4396,5720,2229,2841,3748,0.15721063,0.20033019,0.26434072,0.87515524,1.10644656,1.51303311
36005,0,USNewYorkBronx,New York,Bronx,2021-10-01 05:40:01.700272,2020-03-22 00:00:00.000000,0.31177403,0.39783300,0.52034748,4421,5642,7379,2851,3627,4856,0.20106763,0.25575158,0.34241865,0.86320622,1.03202759,1.47319351
