HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USDelawareNewCastle,Delaware,New Castle,2021-05-02 12:42:49.983497,2021-05-02 00:00:00.000000,3.8958405027193446,5.626518840826583,7.213947074638425
