HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaChambers,Alabama,Chambers,2021-05-09 16:31:55.807582,2021-05-09 00:00:00.000000,4.2113943617555,5.051241427258468,6.266679097226896
