HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinJefferson,Wisconsin,Jefferson,2021-02-17 02:27:52.265342,2021-02-17 00:00:00.000000,61.184530936022746,85.45784405747119,94.06621460826936
