FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-09 00:00:00.000000,0.00031895,0.00211832,0.00640584,0,3,10,0,1,5,0.00019000,0.00120918,0.00336678,0.38167728,0.50207394,0.70909508
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-10 00:00:00.000000,0.00034017,0.00233314,0.00720191,0,3,11,0,1,5,0.00018191,0.00114984,0.00325612,0.38167723,0.50207274,0.70906994
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-11 00:00:00.000000,0.00036192,0.00248183,0.00797930,0,3,12,0,1,5,0.00018097,0.00116397,0.00353596,0.38167714,0.50206907,0.70901541
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-12 00:00:00.000000,0.00038454,0.00266320,0.00875685,0,4,13,0,1,6,0.00018462,0.00125625,0.00388348,0.38167697,0.50205782,0.70889733
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-13 00:00:00.000000,0.00040828,0.00287156,0.00954821,0,4,15,0,2,6,0.00019134,0.00128632,0.00427650,0.38167664,0.50202334,0.70864211
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-14 00:00:00.000000,0.00044747,0.00315594,0.01036377,0,4,16,0,2,7,0.00020123,0.00135002,0.00470633,0.38167598,0.50191775,0.70809296
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-15 00:00:00.000000,0.00050048,0.00337665,0.01121171,0,5,17,0,2,8,0.00022488,0.00141607,0.00517245,0.38167454,0.50095691,0.70692244
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-16 00:00:00.000000,0.00136407,0.00459655,0.01300873,2,7,20,0,2,8,0.00025146,0.00150267,0.00553279,0.38166956,0.49936724,0.70444374
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-17 00:00:00.000000,0.00171632,0.00589519,0.01563633,2,9,24,0,2,9,0.00050051,0.00183926,0.00600634,0.36266501,0.49882370,0.70312214
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-18 00:00:00.000000,0.00208003,0.00713671,0.01759057,3,11,27,0,3,10,0.00059793,0.00232006,0.00662006,0.30868960,0.48108947,0.70203513
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-19 00:00:00.000000,0.00247933,0.00827190,0.01962601,3,13,31,1,4,11,0.00078718,0.00292490,0.00733590,0.25564655,0.47086027,0.69941579
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-20 00:00:00.000000,0.00304590,0.00959942,0.02176908,4,15,34,1,5,13,0.00105098,0.00339964,0.00825540,0.25304243,0.45311527,0.68091729
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-21 00:00:00.000000,0.00370717,0.01093859,0.02432655,5,17,38,2,6,14,0.00135188,0.00400899,0.00928399,0.25297423,0.42042377,0.67348594
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-22 00:00:00.000000,0.00432854,0.01227465,0.02677904,6,19,42,2,7,17,0.00162312,0.00465827,0.01103433,0.23576708,0.39284516,0.66352069
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-23 00:00:00.000000,0.00546317,0.01340984,0.02927122,8,21,46,2,8,19,0.00183293,0.00541357,0.01236585,0.23167155,0.38114918,0.62657665
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-24 00:00:00.000000,0.00639113,0.01513274,0.03083797,10,23,48,3,9,21,0.00212977,0.00603329,0.01327591,0.23141386,0.36295111,0.59397526
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-25 00:00:00.000000,0.00723344,0.01642153,0.03184197,11,26,50,4,10,22,0.00255816,0.00673785,0.01445387,0.20589961,0.34866498,0.59280738
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-26 00:00:00.000000,0.00811097,0.01758155,0.03263882,12,27,51,4,12,24,0.00291530,0.00759743,0.01555480,0.19596003,0.33252700,0.57143988
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-27 00:00:00.000000,0.00903109,0.01845536,0.03414886,14,29,54,5,12,26,0.00330193,0.00816839,0.01654566,0.19322625,0.32083828,0.50324989
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-28 00:00:00.000000,0.01000006,0.01978189,0.03640870,15,31,57,5,13,27,0.00371578,0.00866134,0.01742507,0.18249296,0.31123936,0.48325689
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-29 00:00:00.000000,0.01102096,0.02129399,0.03872453,17,33,61,6,14,28,0.00415625,0.00934000,0.01812887,0.17964686,0.29965635,0.45889128
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-30 00:00:00.000000,0.01214798,0.02250367,0.04169861,19,35,66,7,16,29,0.00462339,0.01015133,0.01883285,0.17933950,0.28311160,0.44677646
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-03-31 00:00:00.000000,0.01377249,0.02354149,0.04321143,21,37,68,8,17,30,0.00511994,0.01093037,0.01949725,0.17919735,0.27562449,0.43387051
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-01 00:00:00.000000,0.01476958,0.02545202,0.04374103,23,40,69,8,18,31,0.00564765,0.01155825,0.02001240,0.17611100,0.26638841,0.42510916
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-02 00:00:00.000000,0.01578180,0.02652184,0.04411181,24,41,69,9,19,33,0.00621154,0.01244976,0.02098857,0.16653560,0.26015344,0.41164752
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-03 00:00:00.000000,0.01696368,0.02744626,0.04561874,26,43,72,10,20,35,0.00679885,0.01316285,0.02241999,0.14413474,0.24848946,0.37918008
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-04 00:00:00.000000,0.01785593,0.02859953,0.04793299,28,45,75,11,22,37,0.00740355,0.01391847,0.02338535,0.14279536,0.23698386,0.34282146
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-05 00:00:00.000000,0.01810433,0.02903927,0.05010408,28,45,79,12,23,38,0.00805234,0.01457577,0.02448183,0.14220165,0.23424177,0.32218936
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-06 00:00:00.000000,0.01880742,0.02982269,0.04980521,29,47,78,13,23,40,0.00864706,0.01492058,0.02571653,0.14192595,0.22547316,0.30539984
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-07 00:00:00.000000,0.01949397,0.03084315,0.04949723,30,48,78,14,24,42,0.00942064,0.01535346,0.02669332,0.14175731,0.21361413,0.30635489
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-08 00:00:00.000000,0.02017766,0.03120687,0.04950593,31,49,78,15,25,43,0.00967114,0.01593952,0.02738265,0.14062907,0.20435367,0.30468826
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-09 00:00:00.000000,0.02087137,0.03191374,0.04942527,33,50,78,15,26,44,0.00990384,0.01649918,0.02783450,0.13437401,0.19979771,0.30417144
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-10 00:00:00.000000,0.02136972,0.03260841,0.04954275,33,51,78,16,26,44,0.01012290,0.01684702,0.02810689,0.12480753,0.19231913,0.30358429
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-11 00:00:00.000000,0.02169382,0.03312682,0.05025854,34,52,79,16,27,44,0.01033098,0.01709419,0.02823892,0.12042392,0.18787042,0.30139225
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-12 00:00:00.000000,0.02197983,0.03323998,0.04964269,34,52,78,16,27,44,0.01037634,0.01713098,0.02828036,0.11571342,0.18233890,0.29848136
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-13 00:00:00.000000,0.02273203,0.03351024,0.04965086,35,53,78,16,27,44,0.01035921,0.01736314,0.02817707,0.11203452,0.17817669,0.29317115
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-14 00:00:00.000000,0.02226327,0.03362839,0.05029018,35,53,79,16,28,44,0.01038797,0.01775547,0.02818825,0.11085613,0.17402173,0.28514600
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-15 00:00:00.000000,0.02221809,0.03382111,0.05095245,35,53,80,17,28,46,0.01080478,0.01782673,0.02918711,0.10868636,0.17344185,0.27532622
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2021-02-17 05:29:44.810299,2020-04-16 00:00:00.000000,0.02225778,0.03419000,0.05160746,35,54,81,17,28,47,0.01074880,0.01810430,0.02972211,0.10699342,0.17177562,0.26662133
