HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USLouisianaAvoyelles,Louisiana,Avoyelles,2021-05-09 12:31:46.242743,2021-05-09 00:00:00.000000,4.1578626291794185,4.6405452336150805,5.440481322124178
