HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewMexicoHidalgo,New Mexico,Hidalgo,2021-02-17 09:08:12.972368,2021-02-17 00:00:00.000000,84.07585128178357,96.06062449645268,110.27308992000617
