FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-09 00:00:00.000000,0.02931819,0.04932975,0.10333736,9,16,34,1,6,16,0.00563676,0.02045912,0.04990713,0.54054641,0.69067744,0.86009438
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-10 00:00:00.000000,0.04352660,0.06620662,0.12443911,14,22,41,5,9,20,0.01543039,0.02855951,0.06210847,0.54054601,0.69067633,0.85887817
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-11 00:00:00.000000,0.05691920,0.08789018,0.15430569,19,29,51,8,13,25,0.02560381,0.04065917,0.07521735,0.54054511,0.69067440,0.85716371
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-12 00:00:00.000000,0.07391246,0.11265148,0.18344368,24,37,61,12,17,32,0.03658617,0.05309763,0.09579819,0.54054313,0.69067102,0.85475469
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-13 00:00:00.000000,0.09087569,0.14033264,0.22721651,30,47,76,15,23,41,0.04666049,0.06929831,0.12240387,0.54053877,0.69066510,0.85138515
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-14 00:00:00.000000,0.11028935,0.17536603,0.28051807,37,59,94,19,30,48,0.05646145,0.08907123,0.14302449,0.54052915,0.69065455,0.84874543
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-15 00:00:00.000000,0.13102604,0.20959096,0.35332002,44,70,119,22,37,59,0.06788586,0.11108276,0.17622868,0.54050791,0.69063497,0.84874182
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-16 00:00:00.000000,0.16799884,0.25005000,0.40181238,56,84,135,27,45,75,0.08153080,0.13417848,0.22340100,0.54046108,0.69059403,0.84872790
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-17 00:00:00.000000,0.20775379,0.29420119,0.46317276,69,99,156,34,54,88,0.10273367,0.16186463,0.26232559,0.54035782,0.68960102,0.84866304
0,0,UnitedKingdomGibraltar,Gibraltar,,2021-02-22 14:35:07.175584,2020-03-18 00:00:00.000000,0.25395796,0.34696542,0.53578728,85,116,180,43,64,99,0.12889963,0.19098036,0.29406546,0.54013035,0.67343016,0.84829595
