FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-09 00:00:00.000000,0.00394975,0.01954317,0.05575948,0,3,9,0,1,5,0.00196400,0.01045610,0.02981655,0.38717927,0.53135003,0.79128325
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-10 00:00:00.000000,0.00488582,0.02164114,0.06108332,0,3,10,0,1,4,0.00189962,0.01052073,0.02856293,0.38717839,0.53135048,0.79128139
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-11 00:00:00.000000,0.00571799,0.02385784,0.06968132,0,4,11,0,1,4,0.00199325,0.01063761,0.02873805,0.38717609,0.53135152,0.79127597
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-12 00:00:00.000000,0.00618858,0.02632300,0.07868861,1,4,13,0,1,5,0.00229065,0.01152928,0.03003196,0.38716997,0.53121231,0.79126018
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-13 00:00:00.000000,0.00667773,0.02889591,0.08804858,1,4,15,0,2,5,0.00265464,0.01243647,0.03274858,0.38715377,0.53072575,0.79121411
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-14 00:00:00.000000,0.00729280,0.03168753,0.09777827,1,5,16,0,2,6,0.00287772,0.01321889,0.03591021,0.38711088,0.52942924,0.79107960
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-15 00:00:00.000000,0.00819417,0.03412363,0.10823476,1,5,18,0,2,6,0.00306442,0.01411610,0.03937516,0.38699751,0.52606940,0.79068741
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-16 00:00:00.000000,0.01451490,0.04355729,0.12331779,2,7,21,0,2,7,0.00328038,0.01511161,0.04308899,0.38669901,0.51816734,0.78190328
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-17 00:00:00.000000,0.02044810,0.05372964,0.13870156,3,9,23,0,3,8,0.00443030,0.01785417,0.04894206,0.37124648,0.51211630,0.76524719
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-18 00:00:00.000000,0.02509126,0.06212540,0.15470690,4,10,26,0,3,9,0.00582903,0.02130431,0.05434954,0.35729177,0.50186548,0.76427813
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-19 00:00:00.000000,0.02840299,0.07346957,0.19531359,4,12,33,1,4,10,0.00761514,0.02564491,0.06181974,0.31249858,0.48999667,0.76231891
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-20 00:00:00.000000,0.03384681,0.08517475,0.22809651,5,14,39,1,5,12,0.00972298,0.03002573,0.07017504,0.28400128,0.46561331,0.73007312
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-21 00:00:00.000000,0.04000211,0.09598822,0.25349508,6,16,43,2,6,13,0.01211467,0.03522143,0.08031139,0.28120409,0.44469459,0.67242163
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-22 00:00:00.000000,0.04659977,0.10734351,0.27769666,7,18,47,2,7,15,0.01477000,0.04083149,0.09268738,0.25604723,0.43360571,0.66341120
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-23 00:00:00.000000,0.05669279,0.11798655,0.30195463,9,20,51,2,7,18,0.01694281,0.04577536,0.10724987,0.24601862,0.41108140,0.65977882
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-24 00:00:00.000000,0.06554078,0.13119246,0.32627470,11,22,55,3,8,20,0.02050492,0.04983512,0.11722714,0.24457974,0.39760089,0.62643507
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-25 00:00:00.000000,0.07453781,0.14578011,0.34819295,12,24,59,4,9,21,0.02531350,0.05628735,0.12639874,0.24216231,0.38854640,0.57821321
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-26 00:00:00.000000,0.08224727,0.15680511,0.36498575,14,26,62,4,10,23,0.02896533,0.06390096,0.13658570,0.23785986,0.37635665,0.55058277
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-27 00:00:00.000000,0.08865613,0.17016314,0.37426286,15,29,64,5,12,25,0.03203886,0.07022284,0.14843521,0.23080263,0.35700258,0.52612729
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-28 00:00:00.000000,0.09496060,0.18320564,0.38357076,16,31,65,6,13,27,0.03519305,0.07616672,0.16014658,0.22102962,0.33661269,0.50494234
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-29 00:00:00.000000,0.10118381,0.19613046,0.39319599,17,33,67,6,14,29,0.03862826,0.08181387,0.17065450,0.21982134,0.32330441,0.48267989
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-30 00:00:00.000000,0.12491911,0.21051136,0.41201787,21,36,70,7,15,30,0.04161412,0.08826430,0.17658737,0.20787143,0.31447862,0.46859433
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-03-31 00:00:00.000000,0.13442404,0.22341859,0.43163334,23,38,74,7,16,31,0.04522678,0.09415395,0.18344213,0.17340263,0.30490277,0.46809736
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-01 00:00:00.000000,0.14384289,0.23957323,0.45195843,24,41,77,8,17,33,0.05013550,0.10170842,0.19307556,0.16843301,0.29184417,0.46761329
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-02 00:00:00.000000,0.15368708,0.25557073,0.47260171,26,43,81,9,18,35,0.05745071,0.10923812,0.20654650,0.16785798,0.28748249,0.44838112
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-03 00:00:00.000000,0.16396627,0.26801279,0.49085310,28,45,84,10,19,36,0.06250191,0.11630273,0.21558288,0.15998985,0.27413063,0.44242462
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-04 00:00:00.000000,0.17155581,0.28382903,0.50816567,29,48,87,11,20,38,0.06727875,0.12194601,0.22280215,0.14658178,0.26475617,0.44166357
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-05 00:00:00.000000,0.17480454,0.29874936,0.52219999,29,51,89,12,22,40,0.07193547,0.12940650,0.23371986,0.14261824,0.26101353,0.42966767
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-06 00:00:00.000000,0.19312316,0.31435631,0.54298635,33,53,93,13,23,41,0.07677630,0.13566954,0.24444670,0.14121948,0.25356942,0.41829949
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-07 00:00:00.000000,0.20116333,0.32628701,0.55555324,34,55,95,14,24,43,0.08271721,0.14358019,0.25518641,0.14081851,0.24872094,0.39283528
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-08 00:00:00.000000,0.21289757,0.33461118,0.57160483,36,57,98,15,25,45,0.08936354,0.14911841,0.26600756,0.14090633,0.24627655,0.37936108
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-09 00:00:00.000000,0.23295205,0.34581117,0.58757797,39,59,100,16,27,47,0.09654075,0.15891080,0.27689563,0.14159742,0.24124256,0.37274267
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-10 00:00:00.000000,0.23365239,0.35865410,0.60236307,40,61,103,17,28,49,0.10361936,0.16570979,0.28778879,0.14355852,0.23762355,0.37058941
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-11 00:00:00.000000,0.23342527,0.37159658,0.61575068,40,63,105,18,29,51,0.10655560,0.17150778,0.29854735,0.13914681,0.23005755,0.37490314
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-12 00:00:00.000000,0.23262978,0.38378662,0.62802713,39,65,107,19,30,52,0.11083727,0.17695030,0.30902420,0.13844244,0.22736387,0.34875600
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-13 00:00:00.000000,0.25146895,0.39595085,0.65684658,43,67,112,19,31,54,0.11412091,0.18363560,0.31917749,0.12915595,0.22432526,0.34567730
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-14 00:00:00.000000,0.26879875,0.40482677,0.67106009,46,69,115,20,32,56,0.11756910,0.19227675,0.32707808,0.12436347,0.22082713,0.34557241
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-15 00:00:00.000000,0.27587755,0.41551098,0.70251818,47,71,120,20,33,57,0.12120162,0.19701569,0.33359530,0.11902175,0.21934934,0.32995594
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-16 00:00:00.000000,0.28436972,0.42892155,0.72006228,48,73,123,21,34,58,0.12510814,0.20078810,0.33880739,0.11659698,0.21699472,0.32060885
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-17 00:00:00.000000,0.29914451,0.43095201,0.73656569,51,73,126,22,35,59,0.12900464,0.20730099,0.34769498,0.11374141,0.21525227,0.32027321
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-18 00:00:00.000000,0.30199400,0.44195500,0.75255020,51,75,129,23,36,61,0.13829483,0.21261028,0.35776598,0.11309383,0.21430404,0.31987423
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-19 00:00:00.000000,0.30441716,0.45424518,0.77531813,52,77,132,25,37,63,0.14832024,0.21723560,0.36977493,0.10580307,0.21104256,0.31896558
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-20 00:00:00.000000,0.31060923,0.46719942,0.79691166,53,80,136,25,38,65,0.14973899,0.22434169,0.38124778,0.10384011,0.20984762,0.31438915
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-21 00:00:00.000000,0.31673184,0.47906921,0.82575905,54,82,141,25,39,66,0.15114080,0.23177086,0.38493939,0.10400768,0.20749152,0.30775014
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-22 00:00:00.000000,0.32071331,0.49246578,0.85453696,54,84,146,26,40,67,0.15336961,0.23685065,0.39402289,0.10587673,0.20616537,0.29933439
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-23 00:00:00.000000,0.31235970,0.50504243,0.85495420,53,86,146,26,41,69,0.15593463,0.24354746,0.40295704,0.10451550,0.20296358,0.28634603
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-24 00:00:00.000000,0.30490027,0.51689535,0.84804484,52,88,145,27,42,70,0.16010768,0.24840290,0.41179069,0.10188792,0.19739763,0.27046865
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-25 00:00:00.000000,0.30540318,0.52753005,0.83891050,52,90,143,28,43,72,0.16661985,0.25395140,0.42053720,0.10034779,0.19540287,0.27149295
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-26 00:00:00.000000,0.30532428,0.53271411,0.86195466,52,91,147,28,44,73,0.16431774,0.25934213,0.42914841,0.09935377,0.19042919,0.27236097
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-27 00:00:00.000000,0.30130328,0.53893875,0.86944987,51,92,149,28,45,75,0.16633263,0.26555016,0.43747389,0.09873658,0.18607369,0.27251991
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-28 00:00:00.000000,0.30381850,0.54774613,0.88293206,52,93,151,28,46,76,0.16457172,0.27010654,0.44520927,0.09839080,0.18205882,0.27103482
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-29 00:00:00.000000,0.30588180,0.54881833,0.89802883,52,94,153,27,46,77,0.16133062,0.27041223,0.45225233,0.09822515,0.18051928,0.26244493
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-04-30 00:00:00.000000,0.30089172,0.56134356,0.91499868,51,96,156,27,47,78,0.15990978,0.27561548,0.45863370,0.09821846,0.17668783,0.25787300
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-01 00:00:00.000000,0.29605297,0.57060091,0.94023210,50,97,161,27,48,79,0.16188448,0.28399845,0.46442562,0.09859621,0.17534272,0.25947658
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-02 00:00:00.000000,0.29428466,0.57312623,0.97146202,50,98,166,28,49,80,0.16444499,0.28900496,0.46931370,0.09036869,0.16976349,0.26172512
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-03 00:00:00.000000,0.29274306,0.58415356,1.00234993,50,100,171,28,50,81,0.16741114,0.29472745,0.47403958,0.08508158,0.16750461,0.24894430
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-04 00:00:00.000000,0.29185787,0.59570086,1.01378955,50,102,173,28,51,83,0.16816539,0.29868247,0.48919032,0.08657606,0.16590957,0.25080306
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-05 00:00:00.000000,0.29992177,0.59733322,1.02449117,51,102,175,28,51,86,0.16829275,0.29943345,0.50236360,0.08746221,0.16458572,0.25059608
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-06 00:00:00.000000,0.30835344,0.60069976,1.03444173,52,103,177,29,51,86,0.16913099,0.30250483,0.50400777,0.08966912,0.16407226,0.24304177
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-07 00:00:00.000000,0.31687054,0.60926453,1.04382550,54,104,178,29,52,86,0.17036961,0.30593646,0.50383409,0.09115855,0.16493316,0.24113160
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-08 00:00:00.000000,0.31972063,0.61147589,1.05270811,54,104,180,29,53,86,0.16983615,0.30955578,0.50232948,0.09293037,0.16698631,0.23748309
51101,0,USVirginiaKingWilliam,Virginia,King William,2021-01-29 17:13:00.878140,2020-05-09 00:00:00.000000,0.32269492,0.61431687,1.06111683,55,105,181,28,53,85,0.16604821,0.31109640,0.49986159,0.09551775,0.16582326,0.23468298
