HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaKingWilliam,Virginia,King William,2021-03-04 15:39:18.170487,2021-03-04 00:00:00.000000,49.685083369761124,81.25435961424583,95.72734842730756
