FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-09 00:00:00.000000,0.00122106,0.00509973,0.01467042,1,4,13,0,1,6,0.00020145,0.00205749,0.00753210,0.38405639,0.58110922,0.75966860
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-10 00:00:00.000000,0.00211381,0.00660839,0.01735934,1,6,15,0,2,7,0.00047794,0.00242767,0.00770802,0.38405335,0.58110924,0.75780732
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-11 00:00:00.000000,0.00312362,0.00839250,0.02021776,2,7,18,0,2,7,0.00086997,0.00319346,0.00858977,0.38404738,0.58110929,0.75505824
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-12 00:00:00.000000,0.00384967,0.01073308,0.02314073,3,9,21,1,3,8,0.00130522,0.00393052,0.00967916,0.38403565,0.58110942,0.75505797
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-13 00:00:00.000000,0.00472213,0.01291766,0.02618760,4,11,24,1,4,10,0.00179669,0.00507532,0.01096255,0.38401264,0.58110974,0.75505642
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-14 00:00:00.000000,0.00586117,0.01536761,0.02963783,5,14,27,2,5,11,0.00236190,0.00630289,0.01248590,0.38396755,0.58111053,0.75504776
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-15 00:00:00.000000,0.00708212,0.01798033,0.03373015,6,16,31,2,7,13,0.00296709,0.00765190,0.01435741,0.38387951,0.57531586,0.75499920
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-16 00:00:00.000000,0.00999068,0.02131100,0.03841862,9,19,35,3,8,15,0.00361932,0.00910857,0.01665589,0.38370871,0.57231149,0.75472774
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-17 00:00:00.000000,0.01280701,0.02485098,0.04319924,11,22,39,4,10,17,0.00492661,0.01090590,0.01912223,0.38338144,0.56507334,0.75323114
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-18 00:00:00.000000,0.01535907,0.02860778,0.04829352,14,26,44,5,11,20,0.00596739,0.01299425,0.02249442,0.38276902,0.55588643,0.74558158
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-19 00:00:00.000000,0.01778240,0.03240526,0.05375788,16,29,49,6,13,23,0.00690559,0.01490075,0.02566049,0.38167211,0.54320991,0.72368775
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-20 00:00:00.000000,0.02033868,0.03654004,0.06055965,18,33,55,7,15,26,0.00867704,0.01694108,0.02843333,0.37985259,0.53551231,0.68363346
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-21 00:00:00.000000,0.02303508,0.04119346,0.06778813,21,37,62,9,17,28,0.01035873,0.01926024,0.03137333,0.37760426,0.51367945,0.67590506
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-22 00:00:00.000000,0.02588343,0.04620409,0.07543170,23,42,69,11,19,31,0.01202731,0.02155165,0.03445972,0.37370783,0.50815428,0.66944134
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-23 00:00:00.000000,0.02978239,0.05210238,0.08234560,27,47,75,12,22,35,0.01331588,0.02396652,0.03825987,0.36802579,0.50637110,0.66152296
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-24 00:00:00.000000,0.03384205,0.05826334,0.08979925,31,53,82,14,25,39,0.01534257,0.02743243,0.04288579,0.36618014,0.49896116,0.65209396
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-25 00:00:00.000000,0.03882623,0.06491257,0.09776724,35,59,90,16,28,44,0.01774672,0.03062887,0.04794348,0.35840146,0.48889945,0.64865590
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-26 00:00:00.000000,0.04431841,0.07179735,0.10907448,40,66,100,18,31,49,0.02043812,0.03429528,0.05341367,0.34596851,0.47447647,0.64510469
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-27 00:00:00.000000,0.04873467,0.07926943,0.12104890,44,73,111,20,35,54,0.02271714,0.03874785,0.05930763,0.33780833,0.46807276,0.61910955
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-28 00:00:00.000000,0.05286991,0.08605249,0.13228595,48,79,121,22,39,60,0.02474931,0.04323824,0.06563743,0.32329072,0.45859981,0.60130045
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-29 00:00:00.000000,0.05738927,0.09463444,0.14347177,52,87,132,24,43,66,0.02690652,0.04767877,0.07240453,0.30375718,0.44523891,0.58345337
51800,0,USVirginiaSuffolk,Virginia,Suffolk,2021-11-24 07:27:59.860801,2020-03-30 00:00:00.000000,0.06463491,0.10374842,0.15692291,59,95,144,26,47,73,0.02924416,0.05208991,0.07959682,0.29203939,0.44211093,0.57445231
