HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaSuffolk,Virginia,Suffolk,2021-02-22 16:50:43.672887,2021-02-22 00:00:00.000000,48.88787828442308,84.30892089236731,91.6204859787001
