HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
3570,CanadaOntarioYork,Ontario,York,2021-02-05 20:18:10.767884,2021-02-05 00:00:00.000000,0.0008393547260755509,0.0010660205151101527,0.002167789131561606
