FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-09 00:00:00.000000,0.00452665,0.00999596,0.01964399,54,120,235,25,59,114,0.00209170,0.00498692,0.00954743,0.62641010,0.81415563,1.03186851
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-10 00:00:00.000000,0.00566769,0.01187544,0.02244197,68,142,269,29,67,120,0.00246243,0.00565916,0.01003321,0.62641017,0.81415555,1.03161830
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-11 00:00:00.000000,0.00699449,0.01379826,0.02563017,83,165,307,36,78,139,0.00302086,0.00652301,0.01164771,0.62641033,0.81415531,1.03116349
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-12 00:00:00.000000,0.00838721,0.01612417,0.02954543,100,193,354,44,88,161,0.00372395,0.00739690,0.01341619,0.62641072,0.81415463,1.03033751
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-13 00:00:00.000000,0.00994849,0.01890313,0.03434278,119,226,412,54,102,184,0.00457054,0.00854757,0.01538904,0.62641176,0.81414672,1.02884019
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-14 00:00:00.000000,0.01190095,0.02227693,0.03991165,142,267,479,64,119,211,0.00540370,0.00996207,0.01760897,0.62641504,0.81288184,1.02613571
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-15 00:00:00.000000,0.01426191,0.02586275,0.04638007,171,310,556,78,139,241,0.00653779,0.01161467,0.02011770,0.62642779,0.81128965,1.02368419
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-16 00:00:00.000000,0.01680158,0.02972718,0.05395294,201,356,647,94,164,275,0.00784533,0.01369872,0.02295937,0.62649671,0.80932477,1.02358567
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-17 00:00:00.000000,0.01991745,0.03495615,0.06091465,239,419,731,112,192,315,0.00933832,0.01605120,0.02623892,0.63096010,0.80960638,1.02327663
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-18 00:00:00.000000,0.02323776,0.04077566,0.06830886,279,489,820,128,226,363,0.01071773,0.01885213,0.03030141,0.64137391,0.80890610,1.02229447
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-19 00:00:00.000000,0.02733753,0.04700810,0.07891267,328,564,947,147,267,426,0.01226696,0.02224869,0.03554003,0.64733629,0.79530106,1.01919344
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-20 00:00:00.000000,0.03205742,0.05431666,0.09094950,384,652,1092,172,307,499,0.01439083,0.02561760,0.04161703,0.64575694,0.78013993,1.00986998
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-21 00:00:00.000000,0.03751611,0.06153761,0.10395814,450,738,1248,201,348,580,0.01681981,0.02902574,0.04830517,0.63996599,0.75321817,0.98587787
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-22 00:00:00.000000,0.04382890,0.07148386,0.11796744,526,858,1416,233,391,678,0.01941663,0.03260960,0.05653197,0.59751812,0.74575862,0.94189935
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-23 00:00:00.000000,0.04994574,0.08186693,0.13370161,599,983,1605,270,443,784,0.02255376,0.03693093,0.06532711,0.57473215,0.73623588,0.90987334
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-24 00:00:00.000000,0.05671217,0.09259113,0.15075750,680,1111,1810,313,504,896,0.02613580,0.04198660,0.07463290,0.53563851,0.71241496,0.91167594
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-25 00:00:00.000000,0.06478283,0.10343998,0.17113486,777,1242,2054,363,574,1006,0.03023194,0.04785971,0.08380446,0.51171993,0.69773924,0.91360947
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-26 00:00:00.000000,0.07384485,0.11702552,0.19098305,886,1405,2293,419,654,1132,0.03494467,0.05453853,0.09430041,0.47970543,0.68337574,0.91076517
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-27 00:00:00.000000,0.08424550,0.13248853,0.21482382,1011,1590,2579,484,756,1303,0.04037699,0.06297145,0.10858607,0.45358071,0.65762328,0.89804590
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-28 00:00:00.000000,0.09722913,0.14450564,0.24142037,1167,1735,2898,553,849,1494,0.04611123,0.07076670,0.12446068,0.43089506,0.62472770,0.86584715
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-29 00:00:00.000000,0.10953284,0.15637628,0.26618851,1315,1877,3196,638,949,1702,0.05316898,0.07909159,0.14179811,0.39801485,0.57857955,0.85100290
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-30 00:00:00.000000,0.11858135,0.17127658,0.29226207,1423,2056,3509,726,1054,1923,0.06047541,0.08780720,0.16015380,0.37087474,0.52845266,0.83666239
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-03-31 00:00:00.000000,0.13185201,0.18143025,0.31596710,1583,2178,3794,796,1148,2129,0.06634825,0.09567526,0.17734847,0.32989007,0.47922420,0.79451954
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-01 00:00:00.000000,0.14275608,0.19255801,0.33642133,1714,2312,4039,834,1244,2295,0.06952550,0.10367658,0.19118586,0.31410211,0.43915639,0.70192511
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-02 00:00:00.000000,0.14527004,0.20340442,0.35350613,1744,2442,4244,870,1321,2442,0.07245645,0.11004921,0.20342049,0.28325900,0.39053367,0.63700970
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-03 00:00:00.000000,0.15327544,0.21186923,0.36722886,1840,2544,4409,943,1382,2566,0.07859370,0.11515060,0.21373671,0.27021702,0.36420602,0.51839105
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-04 00:00:00.000000,0.15753182,0.22108550,0.37927607,1891,2654,4554,973,1450,2659,0.08104589,0.12077038,0.22145730,0.25207570,0.33929024,0.45292223
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-05 00:00:00.000000,0.16017811,0.22485151,0.38861958,1923,2699,4666,985,1516,2717,0.08207927,0.12625813,0.22632329,0.23407800,0.32264622,0.42565324
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-06 00:00:00.000000,0.16226376,0.23026162,0.39574851,1948,2764,4751,994,1594,2746,0.08280447,0.13278061,0.22877029,0.22894941,0.30474548,0.39188913
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-07 00:00:00.000000,0.16382857,0.23459173,0.40116671,1967,2816,4817,1000,1652,2807,0.08334728,0.13757997,0.23377023,0.19409460,0.28752459,0.37858001
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-08 00:00:00.000000,0.16319369,0.23590469,0.40438421,1959,2832,4855,1013,1708,2883,0.08442449,0.14224894,0.24013812,0.19237339,0.27587810,0.37337066
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-09 00:00:00.000000,0.16166731,0.24274385,0.40638559,1941,2914,4879,1022,1758,2942,0.08516338,0.14648957,0.24504003,0.19294200,0.26911168,0.35462082
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-10 00:00:00.000000,0.15955833,0.24552334,0.40780985,1915,2948,4896,1029,1786,2980,0.08573828,0.14881496,0.24822682,0.18350147,0.25703268,0.35354183
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-11 00:00:00.000000,0.15715403,0.24429651,0.40758585,1887,2933,4894,1038,1793,2998,0.08644839,0.14940103,0.24971964,0.17442804,0.24780430,0.32392566
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-12 00:00:00.000000,0.15461820,0.24220975,0.40136569,1856,2908,4819,1042,1792,2998,0.08686058,0.14928268,0.24972999,0.17458439,0.23636082,0.31884038
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-13 00:00:00.000000,0.15225435,0.24074569,0.39372269,1828,2890,4727,1042,1793,2985,0.08682750,0.14935790,0.24861860,0.16824058,0.23317144,0.30762113
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-14 00:00:00.000000,0.14989267,0.24070604,0.38550265,1799,2890,4628,1036,1804,2962,0.08635367,0.15028018,0.24673180,0.16835360,0.22895091,0.30040365
0,3570,CanadaOntarioYork,Ontario,York,2021-09-29 23:18:32.334179,2020-04-15 00:00:00.000000,0.14757565,0.23863317,0.37928115,1772,2865,4554,1027,1810,2934,0.08557295,0.15076986,0.24434708,0.17016881,0.22213444,0.29921155
