HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasJeffDavis,Texas,Jeff Davis,2021-02-17 04:19:35.727858,2021-02-17 00:00:00.000000,4.405825162725652,6.5716861089259275,8.528377271856472
