HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaPerkins,Nebraska,Perkins,2021-05-09 08:46:01.244696,2021-05-09 00:00:00.000000,76.60248100878653,91.36955167649545,98.08424806173609
