HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyFloyd,Kentucky,Floyd,2021-02-23 00:40:23.683177,2021-02-23 00:00:00.000000,79.09188045091697,91.17244507476565,95.71064422514334
