FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-09 00:00:00.000000,0.00106710,0.00718431,0.01797014,0,5,13,0,2,7,0.00060580,0.00381522,0.01008200,0.37748043,0.51402976,0.79225995
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-10 00:00:00.000000,0.00121642,0.00793858,0.01957751,0,5,14,0,2,7,0.00062455,0.00371916,0.00993257,0.37748034,0.51401742,0.79221888
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-11 00:00:00.000000,0.00137419,0.00864488,0.02119196,1,6,15,0,2,7,0.00067065,0.00393552,0.01017243,0.37748011,0.51398854,0.79213456
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-12 00:00:00.000000,0.00154559,0.00948400,0.02285157,1,6,16,0,3,7,0.00073555,0.00419878,0.01067835,0.37747953,0.51391399,0.79194963
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-13 00:00:00.000000,0.00173453,0.01016331,0.02458353,1,7,18,0,3,8,0.00081548,0.00449509,0.01137611,0.37747806,0.51313004,0.79151119
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-14 00:00:00.000000,0.00194433,0.01073158,0.02640660,1,7,19,0,3,8,0.00090891,0.00470779,0.01222202,0.37747438,0.51251453,0.79038663
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-15 00:00:00.000000,0.00217802,0.01162137,0.02832854,1,8,20,0,3,9,0.00101561,0.00521874,0.01318538,0.37581870,0.51067550,0.78730821
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-16 00:00:00.000000,0.00475770,0.01550705,0.03223070,3,11,23,0,4,10,0.00111467,0.00573507,0.01424875,0.35890931,0.50682871,0.77906580
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-17 00:00:00.000000,0.00720168,0.01903963,0.03905670,5,13,28,1,4,11,0.00164291,0.00661452,0.01575972,0.34171321,0.50136776,0.75588428
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-18 00:00:00.000000,0.00972232,0.02284127,0.04913022,7,16,36,1,5,12,0.00245050,0.00782294,0.01758387,0.32249576,0.49291266,0.72525346
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-19 00:00:00.000000,0.01131346,0.02679600,0.05857720,8,19,42,2,6,14,0.00343806,0.00910488,0.01964802,0.30786874,0.48092994,0.72305817
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-20 00:00:00.000000,0.01223132,0.02991384,0.06425130,8,21,47,3,8,16,0.00442103,0.01099207,0.02259363,0.30608607,0.46138809,0.71772829
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-21 00:00:00.000000,0.01315469,0.03303293,0.07401716,9,24,54,3,9,19,0.00512247,0.01270374,0.02625444,0.30199663,0.42516418,0.69521050
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-22 00:00:00.000000,0.01414176,0.03643321,0.08389688,10,26,61,4,10,22,0.00563351,0.01426361,0.03025224,0.29383827,0.40735420,0.66217405
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-23 00:00:00.000000,0.01747049,0.04178369,0.09046433,12,30,66,5,11,25,0.00683198,0.01600413,0.03445088,0.27046443,0.39145686,0.62633469
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-24 00:00:00.000000,0.02084860,0.04598693,0.09588132,15,33,70,5,13,28,0.00785698,0.01837806,0.03822428,0.22945997,0.37909679,0.55556548
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-25 00:00:00.000000,0.02427943,0.05047221,0.10009577,17,37,73,6,15,30,0.00901046,0.02101473,0.04109512,0.21653869,0.34855745,0.49940080
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-26 00:00:00.000000,0.02636234,0.05588026,0.10404985,19,40,76,7,17,32,0.01022393,0.02371237,0.04379085,0.21282058,0.32545499,0.48149166
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-27 00:00:00.000000,0.02820412,0.05991018,0.10720843,20,43,78,8,19,33,0.01147395,0.02638572,0.04615464,0.21112459,0.30700877,0.48146775
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-28 00:00:00.000000,0.03071601,0.06467874,0.10934591,22,47,80,9,21,36,0.01275114,0.02908045,0.05017784,0.20624873,0.29402172,0.48325863
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-29 00:00:00.000000,0.03386871,0.06820254,0.11785345,24,49,86,10,23,40,0.01410907,0.03180824,0.05519016,0.19842971,0.28135161,0.47487057
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-30 00:00:00.000000,0.03668828,0.07152977,0.12252098,26,52,89,11,25,44,0.01545042,0.03413703,0.06026449,0.18957217,0.27162630,0.44859078
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-03-31 00:00:00.000000,0.03922970,0.07373745,0.12682544,28,54,92,12,25,46,0.01704572,0.03527171,0.06374073,0.17951691,0.26204049,0.40689163
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-01 00:00:00.000000,0.04196421,0.07774522,0.13216457,30,56,96,13,27,49,0.01892381,0.03722399,0.06801176,0.17082280,0.25731023,0.40597491
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-02 00:00:00.000000,0.04323378,0.08184370,0.13431829,31,59,98,14,28,52,0.01970596,0.03853561,0.07199842,0.16397638,0.24865031,0.40286655
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-03 00:00:00.000000,0.04504553,0.08488512,0.14208830,33,62,104,14,29,54,0.02037137,0.04020008,0.07488761,0.16081611,0.24409630,0.35393695
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-04 00:00:00.000000,0.04749481,0.08882661,0.14897471,34,65,109,15,30,56,0.02105932,0.04219553,0.07728228,0.15922604,0.23579996,0.35273952
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-05 00:00:00.000000,0.04946031,0.09174150,0.15015505,36,67,110,16,32,60,0.02184155,0.04388526,0.08240276,0.15464485,0.22296037,0.33942479
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-06 00:00:00.000000,0.05094862,0.09446603,0.15205835,37,69,111,16,33,64,0.02253571,0.04589356,0.08791142,0.14974620,0.21063821,0.30617931
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-07 00:00:00.000000,0.05187071,0.09743167,0.15367798,38,71,112,17,35,67,0.02383227,0.04823456,0.09205858,0.14747596,0.20968323,0.30263680
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-08 00:00:00.000000,0.05279763,0.10011802,0.15486996,38,73,113,17,36,68,0.02447344,0.05007206,0.09407367,0.14601608,0.20164005,0.30219180
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-09 00:00:00.000000,0.05296702,0.10166799,0.15536733,38,74,113,18,37,69,0.02490731,0.05143259,0.09517437,0.14208334,0.19832382,0.30183412
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-10 00:00:00.000000,0.05280527,0.10367767,0.15506242,38,76,113,18,38,70,0.02516679,0.05236439,0.09598820,0.13328343,0.19417005,0.29745354
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-11 00:00:00.000000,0.05258076,0.10478806,0.15876439,38,76,116,18,39,70,0.02529740,0.05345626,0.09643207,0.13197843,0.18820883,0.27831058
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-12 00:00:00.000000,0.05232089,0.10494806,0.16459981,38,76,120,18,40,70,0.02533693,0.05484259,0.09649723,0.12545418,0.18390561,0.27213591
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-13 00:00:00.000000,0.05233431,0.10558067,0.16949562,38,77,124,18,40,70,0.02531379,0.05577653,0.09624171,0.11843534,0.18096900,0.27203731
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-14 00:00:00.000000,0.05167393,0.10750610,0.17244194,37,78,126,18,41,71,0.02542012,0.05702135,0.09709295,0.11424532,0.17584822,0.26997377
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-15 00:00:00.000000,0.05255451,0.10902406,0.17081873,38,79,125,18,42,73,0.02561106,0.05843677,0.10050469,0.11178444,0.17314469,0.26552487
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-16 00:00:00.000000,0.05336159,0.11059271,0.17529082,39,81,128,18,43,75,0.02584646,0.05899080,0.10341356,0.11038924,0.17215218,0.25828906
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-17 00:00:00.000000,0.05411250,0.11129649,0.17720070,39,81,129,19,43,77,0.02603267,0.05950319,0.10539650,0.11371378,0.17102936,0.24832921
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-18 00:00:00.000000,0.05347605,0.11177026,0.17485661,39,81,128,19,44,76,0.02610961,0.06084158,0.10472977,0.11245408,0.16434181,0.23672291
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-19 00:00:00.000000,0.05298943,0.11153941,0.17908163,38,81,131,19,45,76,0.02609065,0.06148114,0.10384763,0.10951349,0.15807059,0.23068205
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-20 00:00:00.000000,0.05245860,0.11263145,0.18196034,38,82,133,19,45,76,0.02600644,0.06173999,0.10422058,0.10543017,0.15633326,0.22180222
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-21 00:00:00.000000,0.05146505,0.11390409,0.18071349,37,83,132,18,45,78,0.02577513,0.06247875,0.10678395,0.10223500,0.15514774,0.21461783
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-22 00:00:00.000000,0.05050784,0.11315120,0.17935448,37,82,131,18,46,79,0.02544890,0.06330531,0.10854626,0.10204028,0.15354495,0.20897993
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-23 00:00:00.000000,0.05184054,0.11191766,0.18038665,38,82,132,18,46,79,0.02529224,0.06356841,0.10782221,0.10358576,0.15200732,0.20892732
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-24 00:00:00.000000,0.05314136,0.11261448,0.18245428,38,82,133,19,47,79,0.02592241,0.06454816,0.10902905,0.10440869,0.15005388,0.20854909
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-25 00:00:00.000000,0.05267262,0.11310874,0.18581785,38,82,136,19,47,80,0.02604760,0.06536138,0.11033013,0.10378316,0.14908854,0.20900029
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-26 00:00:00.000000,0.05227379,0.11234007,0.19098292,38,82,140,18,47,81,0.02581569,0.06476416,0.11083589,0.10347158,0.14773737,0.21669583
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-27 00:00:00.000000,0.05201148,0.11108874,0.19225402,38,81,140,19,46,80,0.02599497,0.06370843,0.10994490,0.10357275,0.14825778,0.22446675
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-28 00:00:00.000000,0.05047213,0.11118911,0.19360839,37,81,141,19,45,79,0.02609821,0.06272371,0.10882676,0.10270716,0.14794524,0.22451551
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-29 00:00:00.000000,0.04969019,0.11203829,0.19756717,36,82,144,19,46,78,0.02613575,0.06293634,0.10746864,0.09925557,0.14706638,0.23043284
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-04-30 00:00:00.000000,0.04953261,0.11322389,0.20045447,36,83,146,19,46,77,0.02613393,0.06281912,0.10589762,0.09703705,0.14676250,0.23117866
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-05-01 00:00:00.000000,0.04937476,0.11331309,0.20206222,36,83,148,19,45,78,0.02610835,0.06271797,0.10678075,0.09597318,0.14792767,0.23170527
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-05-02 00:00:00.000000,0.04923761,0.11441600,0.20158212,36,83,147,19,45,80,0.02606842,0.06263179,0.10949995,0.09640826,0.15192328,0.23221720
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-05-03 00:00:00.000000,0.04909761,0.11673899,0.20116360,35,85,147,18,46,81,0.02583340,0.06396935,0.11173806,0.09384098,0.15246060,0.23424960
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-05-04 00:00:00.000000,0.04817691,0.11613892,0.20149470,35,85,147,18,47,81,0.02562023,0.06501140,0.11161856,0.09306884,0.15202999,0.23804588
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-05-05 00:00:00.000000,0.04726139,0.11758900,0.20310861,34,86,148,18,47,81,0.02567714,0.06537265,0.11165498,0.09306146,0.15255584,0.24020251
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-05-06 00:00:00.000000,0.04633808,0.11718025,0.20476731,33,85,150,18,48,82,0.02529946,0.06579670,0.11267293,0.09315391,0.15425461,0.24216446
5085,0,USArkansasLonoke,Arkansas,Lonoke,2021-03-05 00:38:13.057899,2020-05-07 00:00:00.000000,0.04693544,0.11757577,0.20653489,34,86,151,18,48,83,0.02485983,0.06651322,0.11363937,0.09365880,0.15471951,0.25074143
