FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-09 00:00:00.000000,0.00451089,0.03007805,0.13048453,0,1,7,0,0,4,0.00196187,0.01702388,0.08087213,0.38546949,0.54284334,0.72510777
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-10 00:00:00.000000,0.00516765,0.03446321,0.14244334,0,1,7,0,0,4,0.00221117,0.01602529,0.07637605,0.38546187,0.54282282,0.72509921
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-11 00:00:00.000000,0.00583370,0.03706869,0.15422276,0,2,8,0,0,4,0.00253424,0.01648076,0.07643988,0.38543369,0.54278159,0.72508303
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-12 00:00:00.000000,0.00652015,0.04004710,0.16571720,0,2,9,0,0,4,0.00289727,0.01784584,0.07956008,0.38532896,0.54269676,0.72505253
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-13 00:00:00.000000,0.00723624,0.04370176,0.17106043,0,2,9,0,1,4,0.00328567,0.01914685,0.08437813,0.38493983,0.54255364,0.72499542
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-14 00:00:00.000000,0.00799014,0.04788219,0.17182230,0,2,9,0,1,4,0.00369447,0.02120616,0.08828918,0.38350953,0.54241875,0.72488983
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-15 00:00:00.000000,0.00878941,0.05227515,0.17563317,0,2,9,0,1,5,0.00412352,0.02347002,0.09429348,0.37848787,0.54217481,0.72469898
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-16 00:00:00.000000,0.00964079,0.05707980,0.18754809,0,3,10,0,1,5,0.00457496,0.02592587,0.10091887,0.36341962,0.54172955,0.71616234
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-17 00:00:00.000000,0.01054922,0.06019053,0.20017714,0,3,10,0,1,5,0.00505197,0.02771151,0.10810871,0.34522232,0.53159118,0.71339140
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-18 00:00:00.000000,0.01151365,0.06345440,0.21336693,0,3,11,0,1,6,0.00555773,0.02957778,0.11584807,0.34158353,0.51760700,0.70857234
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-19 00:00:00.000000,0.01251572,0.06737898,0.22659490,0,3,12,0,1,6,0.00609389,0.03200445,0.12414135,0.33834777,0.50593686,0.70299228
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-20 00:00:00.000000,0.01350491,0.07059228,0.23871629,0,3,13,0,1,7,0.00665674,0.03418657,0.13299260,0.32589499,0.47527896,0.70593907
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-21 00:00:00.000000,0.01441340,0.07235506,0.24856737,0,3,13,0,1,7,0.00723056,0.03488244,0.14171336,0.32451971,0.44405125,0.70790331
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-22 00:00:00.000000,0.01523431,0.07507367,0.25630108,0,4,14,0,1,8,0.00778900,0.03649590,0.14909356,0.29047088,0.41304914,0.68081731
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-23 00:00:00.000000,0.01599885,0.07881832,0.26286606,0,4,14,0,2,8,0.00831525,0.03796279,0.15549927,0.28228904,0.39572426,0.64101571
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-24 00:00:00.000000,0.01668927,0.08119550,0.26893437,0,4,14,0,2,8,0.00880817,0.04009731,0.16101448,0.27339190,0.38204409,0.59602892
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-25 00:00:00.000000,0.01722187,0.08426990,0.27483173,0,4,15,0,2,9,0.00926319,0.04132839,0.16587343,0.23556612,0.37256647,0.55946658
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-26 00:00:00.000000,0.01755174,0.08774169,0.28072890,0,4,15,0,2,9,0.00965623,0.04343482,0.17030282,0.21018038,0.36168446,0.55341411
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-27 00:00:00.000000,0.01774182,0.09071018,0.29189060,0,4,15,0,2,9,0.00996152,0.04494626,0.17447205,0.19768348,0.35014955,0.53464400
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-28 00:00:00.000000,0.01785539,0.09373003,0.30111057,0,5,16,0,2,9,0.01018053,0.04666897,0.17848546,0.19000606,0.34612553,0.50464049
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-29 00:00:00.000000,0.01791287,0.09776031,0.30893271,0,5,16,0,2,9,0.01033123,0.04855935,0.18236918,0.19047310,0.34084082,0.46917763
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-30 00:00:00.000000,0.01790966,0.09888434,0.31595888,0,5,17,0,2,10,0.01042953,0.05053071,0.18600860,0.18917762,0.33330723,0.45717963
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-03-31 00:00:00.000000,0.01782144,0.09931368,0.32259635,0,5,17,0,2,10,0.01048323,0.05247720,0.18905807,0.18896506,0.33014136,0.46001875
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-01 00:00:00.000000,0.01762400,0.10148743,0.32907131,0,5,17,0,2,10,0.01049026,0.05404595,0.19113923,0.18870359,0.31727081,0.45595570
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-02 00:00:00.000000,0.01731919,0.10238828,0.33549088,0,5,18,0,3,10,0.01044290,0.05563623,0.19207980,0.18384733,0.30905399,0.45303509
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-03 00:00:00.000000,0.01695820,0.10088395,0.33848264,0,5,18,0,3,10,0.01033706,0.05668609,0.19222063,0.17444042,0.29381104,0.45285095
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-04 00:00:00.000000,0.01737033,0.10091868,0.33855595,0,5,18,0,3,10,0.01033113,0.05703925,0.19184117,0.16657495,0.28494294,0.44477314
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-05 00:00:00.000000,0.01747171,0.10327034,0.34732788,0,5,18,0,3,10,0.01071578,0.05671995,0.19482949,0.16043632,0.27451875,0.42187194
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-06 00:00:00.000000,0.01747634,0.10466200,0.35443339,0,5,19,0,3,10,0.01096199,0.05693190,0.19826495,0.15567614,0.27004184,0.43590107
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-07 00:00:00.000000,0.01744562,0.10633341,0.36046618,0,5,19,0,3,10,0.01110171,0.05621896,0.20123336,0.15350290,0.26207300,0.44356325
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-08 00:00:00.000000,0.01738850,0.10472453,0.35955467,0,5,19,0,3,11,0.01117252,0.05614103,0.20426655,0.15227977,0.25535082,0.43714016
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-09 00:00:00.000000,0.01729600,0.10369353,0.35497295,0,5,19,0,3,11,0.01103748,0.05609069,0.20375439,0.15109460,0.25030094,0.42426268
27031,0,USMinnesotaCook,Minnesota,Cook,2021-08-07 12:52:39.627780,2020-04-10 00:00:00.000000,0.01715098,0.10390529,0.34840785,0,5,19,0,2,11,0.01074184,0.05459339,0.20272062,0.14936317,0.24149832,0.40060948
