HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaJackson,Oklahoma,Jackson,2021-02-22 19:46:23.152617,2021-02-22 00:00:00.000000,73.02336209480845,80.69226284423002,86.49614254120513
