HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIdahoElmore,Idaho,Elmore,2021-05-09 14:30:15.307735,2021-05-09 00:00:00.000000,5.208519247209104,6.916842681936201,8.890764281315283
