HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIdahoElmore,Idaho,Elmore,2021-03-04 22:58:41.958533,2021-03-04 00:00:00.000000,49.15456182466751,77.45448460126724,90.75649639961388
