FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-09 00:00:00.000000,0.00087391,0.00944106,0.02951761,0,3,10,0,1,6,0.00035056,0.00494927,0.02005033,0.37425341,0.49463637,0.68560765
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-10 00:00:00.000000,0.00095586,0.01034173,0.03075558,0,3,10,0,1,6,0.00038904,0.00483192,0.01869673,0.37423025,0.49456080,0.68560597
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-11 00:00:00.000000,0.00104641,0.01117109,0.03206178,0,3,11,0,1,6,0.00042960,0.00473006,0.01811138,0.37419859,0.49441622,0.68560171
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-12 00:00:00.000000,0.00114611,0.01218610,0.03342158,0,4,11,0,1,6,0.00047304,0.00506555,0.01805120,0.37415411,0.49361547,0.68559066
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-13 00:00:00.000000,0.00125566,0.01315158,0.03511646,0,4,12,0,1,6,0.00051999,0.00535792,0.01801889,0.37408887,0.48905278,0.68556155
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-14 00:00:00.000000,0.00137594,0.01425851,0.03846527,0,4,13,0,1,6,0.00057101,0.00560324,0.01822194,0.37398705,0.48816995,0.68548352
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-15 00:00:00.000000,0.00150790,0.01509589,0.04198041,0,5,14,0,2,6,0.00062665,0.00595746,0.01862197,0.37381443,0.48699103,0.68526722
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-16 00:00:00.000000,0.00308320,0.02036641,0.04754146,1,7,16,0,2,6,0.00068750,0.00633614,0.01915304,0.37350595,0.48609522,0.68446467
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-17 00:00:00.000000,0.00559682,0.02544830,0.05636903,1,8,19,0,2,6,0.00090994,0.00747318,0.02005021,0.35368107,0.48109203,0.67555245
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-18 00:00:00.000000,0.00790342,0.02841983,0.06539525,2,9,22,0,2,7,0.00157380,0.00869015,0.02268600,0.34764319,0.47151056,0.67273332
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-19 00:00:00.000000,0.00968196,0.03261094,0.07456871,3,11,25,0,3,8,0.00240421,0.00988832,0.02605956,0.31945050,0.45838134,0.66532882
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-20 00:00:00.000000,0.01149041,0.03634706,0.08498557,3,12,29,1,4,10,0.00308252,0.01201511,0.02981525,0.29963322,0.43242438,0.64799901
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-21 00:00:00.000000,0.01334880,0.04089591,0.09385640,4,14,32,1,4,11,0.00382929,0.01433683,0.03371021,0.28402904,0.41310001,0.61601765
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-22 00:00:00.000000,0.01525950,0.04560653,0.10188454,5,15,35,1,5,12,0.00463326,0.01666969,0.03766113,0.26360105,0.38294844,0.57498415
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-23 00:00:00.000000,0.02073240,0.05396983,0.10738654,7,18,36,1,6,14,0.00548658,0.01872398,0.04163604,0.25928753,0.36660735,0.54115479
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-24 00:00:00.000000,0.02400417,0.06119930,0.11473701,8,21,39,2,7,16,0.00685460,0.02074506,0.04666006,0.25333355,0.34674645,0.51073653
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-25 00:00:00.000000,0.02575064,0.06653247,0.12254583,8,22,42,2,8,17,0.00861678,0.02328782,0.05087422,0.24612069,0.34078829,0.48009348
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-26 00:00:00.000000,0.02755866,0.07177696,0.13032009,9,24,44,3,8,18,0.00966685,0.02568065,0.05501796,0.24361934,0.32977492,0.46350462
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-27 00:00:00.000000,0.03160167,0.08002690,0.13815176,10,27,47,3,9,20,0.01053950,0.02856203,0.05910569,0.21319260,0.30840370,0.45603972
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-28 00:00:00.000000,0.03412933,0.08501270,0.14594040,11,29,50,4,10,21,0.01239583,0.03118695,0.06249482,0.20043783,0.29277569,0.45039496
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-29 00:00:00.000000,0.03659868,0.09113808,0.15365751,12,31,52,4,11,22,0.01436477,0.03352647,0.06446675,0.19716585,0.28374308,0.44413777
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-30 00:00:00.000000,0.04239159,0.09616991,0.16138828,14,33,55,5,12,23,0.01654128,0.03615158,0.06868184,0.19266360,0.26543698,0.44171126
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-03-31 00:00:00.000000,0.04598917,0.09915039,0.16912075,15,34,58,6,13,25,0.01768813,0.03936075,0.07314753,0.18181553,0.25700038,0.41610807
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-04-01 00:00:00.000000,0.04932775,0.10305092,0.17680467,16,35,60,6,14,26,0.01840694,0.04223811,0.07647427,0.17770832,0.24770966,0.40858199
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-04-02 00:00:00.000000,0.05283787,0.10564468,0.18433529,18,36,63,6,15,27,0.01965842,0.04574334,0.07977848,0.16481411,0.23848281,0.37481802
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-04-03 00:00:00.000000,0.05582330,0.11017238,0.19155285,19,37,65,7,16,28,0.02130837,0.04853442,0.08304888,0.16240562,0.23125223,0.36901845
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-04-04 00:00:00.000000,0.05938452,0.11488969,0.20302457,20,39,69,7,17,29,0.02306093,0.05095430,0.08626545,0.15852101,0.22485566,0.36895438
47117,0,USTennesseeMarshall,Tennessee,Marshall,2021-02-10 03:51:40.556042,2020-04-05 00:00:00.000000,0.06219800,0.11986838,0.20928199,21,41,71,8,18,30,0.02487337,0.05262343,0.08938800,0.14781333,0.21732731,0.35785413
