FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-09 00:00:00.000000,0.00046633,0.00214096,0.00655236,0,4,12,0,2,6,0.00025744,0.00114815,0.00326235,0.40204112,0.53657045,0.67114178
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-10 00:00:00.000000,0.00050706,0.00237801,0.00705377,0,4,13,0,2,6,0.00024349,0.00112952,0.00322971,0.40201818,0.53656340,0.67113330
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-11 00:00:00.000000,0.00054608,0.00258521,0.00756215,1,4,14,0,2,6,0.00024267,0.00118032,0.00330490,0.40195705,0.53654722,0.67110878
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-12 00:00:00.000000,0.00058451,0.00279635,0.00808266,1,5,15,0,2,6,0.00025004,0.00124257,0.00344708,0.40179439,0.53650085,0.67103791
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-13 00:00:00.000000,0.00062344,0.00302016,0.00861825,1,5,16,0,2,7,0.00026256,0.00132331,0.00363237,0.40136303,0.53633330,0.67083326
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-14 00:00:00.000000,0.00066336,0.00327174,0.00916793,1,6,17,0,2,7,0.00027853,0.00142821,0.00384679,0.40022929,0.53462639,0.67024350
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-15 00:00:00.000000,0.00070452,0.00354559,0.00972136,1,6,18,0,2,7,0.00029674,0.00154957,0.00408166,0.39731774,0.53088459,0.66855423
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-16 00:00:00.000000,0.00123777,0.00456083,0.01107507,2,8,21,0,3,8,0.00031652,0.00167961,0.00439188,0.39583724,0.52739935,0.66646433
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-17 00:00:00.000000,0.00165979,0.00575700,0.01204671,3,11,23,0,3,9,0.00047825,0.00193153,0.00483767,0.39433115,0.51761578,0.66536556
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-18 00:00:00.000000,0.00210129,0.00696920,0.01416799,4,13,27,1,4,10,0.00063704,0.00239307,0.00533151,0.38490713,0.51031208,0.63508258
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-19 00:00:00.000000,0.00256166,0.00816800,0.01691454,4,15,32,1,5,11,0.00081723,0.00282736,0.00589568,0.37056856,0.50621509,0.62980468
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-20 00:00:00.000000,0.00304024,0.00926272,0.01936254,5,17,37,1,6,12,0.00102092,0.00319239,0.00665390,0.35209261,0.48458760,0.62402879
6017,0,USCaliforniaElDorado,California,El Dorado,2021-02-10 13:20:42.942078,2020-03-21 00:00:00.000000,0.00353582,0.01023724,0.02136624,6,19,41,2,7,15,0.00124223,0.00375889,0.00793166,0.34270660,0.45190016,0.61665676
