HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriAudrain,Missouri,Audrain,2021-05-09 09:48:48.617124,2021-05-09 00:00:00.000000,3.9186099222472386,4.074861092102063,4.431501777787165
