FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-09 00:00:00.000000,0.00139147,0.01132179,0.02771778,0,2,6,0,1,4,0.00078337,0.00723894,0.01620990,0.37085228,0.46209804,0.64469362
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-10 00:00:00.000000,0.00151513,0.01224912,0.03052774,0,3,7,0,1,4,0.00081547,0.00741474,0.01700525,0.37085221,0.46203086,0.64463950
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-11 00:00:00.000000,0.00166568,0.01338735,0.03347258,0,3,8,0,1,4,0.00089175,0.00782621,0.01784386,0.37085210,0.46191515,0.64450840
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-12 00:00:00.000000,0.00184991,0.01488434,0.03657548,0,3,9,0,2,4,0.00100446,0.00835826,0.01959426,0.37085191,0.46171601,0.64419749
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-13 00:00:00.000000,0.00204252,0.01618264,0.03985928,0,4,10,0,2,5,0.00112219,0.00904083,0.02149160,0.37085143,0.46137393,0.63173601
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-14 00:00:00.000000,0.00224458,0.01790158,0.04412231,0,4,11,0,2,5,0.00121288,0.00982253,0.02379072,0.37084923,0.46078806,0.63106557
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-15 00:00:00.000000,0.00245721,0.01960117,0.04905520,0,4,12,0,2,6,0.00131360,0.01071005,0.02657744,0.37083474,0.45978989,0.63103602
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-16 00:00:00.000000,0.00901927,0.02750047,0.06075817,2,6,15,0,2,7,0.00142373,0.01161339,0.02963921,0.37073008,0.45589947,0.63096092
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-17 00:00:00.000000,0.01377780,0.03253694,0.07463795,3,8,18,0,3,9,0.00364146,0.01487754,0.03637211,0.37031755,0.45011321,0.63076118
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-18 00:00:00.000000,0.01730618,0.04211371,0.09265174,4,10,23,1,4,10,0.00630220,0.01806554,0.04318840,0.35153610,0.44585311,0.60460554
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-19 00:00:00.000000,0.02084051,0.04820989,0.11117693,5,12,27,2,5,12,0.00893216,0.02304062,0.05008875,0.33303783,0.42758795,0.58828844
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-20 00:00:00.000000,0.02461666,0.05600660,0.12997308,6,14,32,2,6,14,0.01170215,0.02698556,0.05756812,0.30770143,0.40362163,0.57173404
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-21 00:00:00.000000,0.02887237,0.06494540,0.14919807,7,16,37,3,8,16,0.01384134,0.03196247,0.06547936,0.27814944,0.37741141,0.50363720
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-22 00:00:00.000000,0.03361060,0.07418495,0.16908510,8,18,42,4,9,19,0.01615352,0.03718592,0.07655675,0.24319302,0.35391668,0.47253346
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-23 00:00:00.000000,0.04409841,0.08365904,0.18592444,11,21,46,4,10,22,0.01893081,0.04199456,0.08860048,0.22662398,0.32393322,0.46816645
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-24 00:00:00.000000,0.05091593,0.09315473,0.20360377,12,23,51,5,11,25,0.02321230,0.04732589,0.10056179,0.22104512,0.31038695,0.45286281
28133,0,USMississippiSunflower,Mississippi,Sunflower,2021-12-09 21:34:44.690920,2020-03-25 00:00:00.000000,0.05849220,0.10296166,0.22165612,14,25,55,7,13,28,0.02798574,0.05260749,0.11278746,0.20966510,0.29548844,0.45177741
