HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyRobertson,Kentucky,Robertson,2021-02-10 09:09:25.290510,2021-02-10 00:00:00.000000,9497.026736923846,11245.026230812124,12312.853817254836
