HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaRabun,Georgia,Rabun,2021-02-10 11:53:20.678104,2021-02-10 00:00:00.000000,6881.064028451437,8962.950113900524,9608.380422801747
