HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
3544,CanadaOntarioMiddlesex-London,Ontario,Middlesex-London,2021-03-08 20:25:57.952532,2021-03-08 00:00:00.000000,6.47963480954058,10.045460117806645,18.104666350524255
