FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-09 00:00:00.000000,0.00932521,0.23059281,0.67358249,0,1,5,0,0,3,0.00482327,0.10434345,0.39730168,0.37784940,0.51193628,0.71182973
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-10 00:00:00.000000,0.01064100,0.24438741,0.72944448,0,1,5,0,0,2,0.00502298,0.11746336,0.37721618,0.37784919,0.51180993,0.71165816
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-11 00:00:00.000000,0.01183529,0.25948814,0.77454743,0,1,5,0,1,2,0.00540696,0.13448187,0.38883788,0.37784873,0.51159218,0.71136959
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-12 00:00:00.000000,0.01308581,0.27569290,0.81326765,0,2,6,0,1,3,0.00592291,0.14785915,0.40749460,0.37784769,0.51113681,0.71088451
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-13 00:00:00.000000,0.01440299,0.29772106,0.86406172,0,2,6,0,1,3,0.00654920,0.16238773,0.43436474,0.37784537,0.51053630,0.71006992
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-14 00:00:00.000000,0.01579753,0.32330963,0.92070310,0,2,7,0,1,3,0.00727982,0.17527506,0.46548346,0.37784027,0.50938622,0.70870415
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-15 00:00:00.000000,0.01727963,0.35042575,0.98017034,0,2,7,0,1,3,0.00811706,0.18717016,0.49934796,0.37782920,0.50856745,0.70641698
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-16 00:00:00.000000,0.01898956,0.37942718,1.04226518,0,2,7,0,1,4,0.00906807,0.19838458,0.53511753,0.37599704,0.50373117,0.70280401
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-17 00:00:00.000000,0.02128927,0.40868611,1.10632121,0,3,8,0,1,4,0.01014324,0.21535865,0.57244779,0.35987278,0.49728533,0.69667838
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-18 00:00:00.000000,0.02386810,0.43565556,1.19167581,0,3,9,0,1,4,0.01122809,0.23120078,0.61104507,0.35705246,0.49217574,0.68537637
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-19 00:00:00.000000,0.02675924,0.46213379,1.28572243,0,3,9,0,1,4,0.01240400,0.24342887,0.65039339,0.35694136,0.48155883,0.66327629
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-20 00:00:00.000000,0.02995184,0.49268508,1.37288502,0,3,10,0,1,5,0.01374433,0.25668150,0.68965171,0.34894418,0.46228243,0.66311041
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-21 00:00:00.000000,0.03265159,0.52081272,1.44703208,0,3,11,0,2,5,0.01517183,0.26825432,0.72772843,0.25429405,0.43857814,0.66233919
48263,0,USTexasKent,Texas,Kent,2021-09-29 06:35:59.179365,2020-03-22 00:00:00.000000,0.03547007,0.53391478,1.50481916,0,4,11,0,2,5,0.01667772,0.28362172,0.76364671,0.24720381,0.41871032,0.64594375
