HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasEllsworth,Kansas,Ellsworth,2021-02-17 15:05:31.870784,2021-02-17 00:00:00.000000,99.28803192782914,104.84052036845587,108.52560923069939
