FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-09 00:00:00.000000,0.00322732,0.01889747,0.04569375,0,3,8,0,1,5,0.00178051,0.01033792,0.02831213,0.36384533,0.47996705,0.64702291
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-10 00:00:00.000000,0.00351997,0.02037763,0.04792251,0,3,8,0,1,5,0.00180108,0.01004963,0.02685630,0.36383830,0.47993776,0.64701975
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-11 00:00:00.000000,0.00384058,0.02199551,0.05040644,0,4,9,0,1,5,0.00192145,0.01054483,0.02693402,0.36382242,0.47988533,0.64686434
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-12 00:00:00.000000,0.00418489,0.02325771,0.05454277,0,4,10,0,2,5,0.00208687,0.01134074,0.02906914,0.36378524,0.47979103,0.64648300
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-13 00:00:00.000000,0.00455257,0.02506761,0.05888475,0,4,10,0,2,5,0.00227679,0.01246136,0.03062825,0.36369541,0.47962058,0.64581104
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-14 00:00:00.000000,0.00494454,0.02689969,0.06344530,0,5,11,0,2,6,0.00248361,0.01354136,0.03238011,0.36347232,0.47931059,0.64463039
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-15 00:00:00.000000,0.00536144,0.02900348,0.06824863,1,5,12,0,2,6,0.00270500,0.01457222,0.03432596,0.36290731,0.47800703,0.64256490
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-16 00:00:00.000000,0.00842571,0.03652317,0.07759360,1,6,14,0,2,6,0.00294049,0.01546668,0.03640474,0.36146522,0.47533955,0.63896912
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-17 00:00:00.000000,0.01176957,0.04439149,0.08723003,2,8,16,0,3,7,0.00379004,0.01779406,0.03927802,0.35784149,0.47008841,0.63270512
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-18 00:00:00.000000,0.01460015,0.05227942,0.10311702,2,9,19,0,4,7,0.00519323,0.02142920,0.04267184,0.32197713,0.45140633,0.60533700
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-19 00:00:00.000000,0.01744616,0.06102212,0.12623326,3,11,23,1,4,8,0.00669522,0.02500185,0.04797711,0.30073594,0.43129748,0.59953477
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-20 00:00:00.000000,0.02062450,0.07179525,0.14876928,3,13,27,1,5,10,0.00787484,0.02946424,0.05863243,0.28522372,0.39890935,0.58277727
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-21 00:00:00.000000,0.02372187,0.07870684,0.16946731,4,14,31,1,6,12,0.00938795,0.03397409,0.06821469,0.27106820,0.38542921,0.55567791
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-22 00:00:00.000000,0.02677828,0.08748955,0.19197804,4,16,35,2,7,15,0.01104051,0.04089918,0.08140948,0.25108098,0.35624777,0.52122309
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-23 00:00:00.000000,0.03173795,0.09799579,0.21122667,5,18,39,2,8,17,0.01275643,0.04603468,0.09462085,0.24290789,0.33193821,0.50052576
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-24 00:00:00.000000,0.03802025,0.10754247,0.22782220,7,20,42,2,9,19,0.01596625,0.05131575,0.10692708,0.22876591,0.32036343,0.47368260
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-25 00:00:00.000000,0.04375603,0.11471976,0.24414381,8,21,45,3,10,22,0.01994694,0.05661939,0.11836590,0.19335522,0.30643616,0.44624168
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-26 00:00:00.000000,0.04958482,0.12207707,0.25957131,9,22,48,4,11,24,0.02257957,0.06117908,0.12871792,0.18308941,0.29888009,0.43645774
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-27 00:00:00.000000,0.05466088,0.13030052,0.27933760,10,24,52,4,12,25,0.02518056,0.06633809,0.13815737,0.17987347,0.29127938,0.42414900
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-28 00:00:00.000000,0.05976574,0.13819696,0.30670763,11,25,57,5,13,27,0.02770250,0.07120074,0.14718647,0.17174022,0.28346979,0.39937696
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-29 00:00:00.000000,0.06522727,0.14683339,0.32590701,12,27,60,5,13,29,0.03012179,0.07450580,0.15584435,0.15547581,0.26128259,0.38151211
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-30 00:00:00.000000,0.07273993,0.15191155,0.33554498,13,28,62,6,14,30,0.03243306,0.07776694,0.16502138,0.14665596,0.24426512,0.34735177
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-03-31 00:00:00.000000,0.08004488,0.15843689,0.33527609,14,29,62,6,15,32,0.03555451,0.08340554,0.17619731,0.14243959,0.23406171,0.33657896
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-01 00:00:00.000000,0.08713779,0.16675864,0.33333130,16,31,62,7,16,34,0.03937293,0.08743050,0.18682085,0.13980246,0.22252755,0.32914144
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-02 00:00:00.000000,0.09398919,0.17130932,0.34582333,17,31,64,8,17,36,0.04326012,0.09221986,0.19609518,0.13669150,0.21490570,0.31404044
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-03 00:00:00.000000,0.10059626,0.17572215,0.35760350,18,32,66,8,17,38,0.04713444,0.09639818,0.20435054,0.13006224,0.20896952,0.29459969
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-04 00:00:00.000000,0.10597073,0.18089455,0.36835627,19,33,68,9,18,37,0.05094769,0.09951727,0.20287907,0.12049419,0.19916668,0.28872608
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-05 00:00:00.000000,0.10687021,0.18643892,0.37700342,19,34,70,10,19,37,0.05467399,0.10252393,0.20031560,0.11770462,0.19373983,0.28685857
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-06 00:00:00.000000,0.11512777,0.18627136,0.38681552,21,34,72,10,19,37,0.05762078,0.10380256,0.20232457,0.11422356,0.18645298,0.28436875
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-07 00:00:00.000000,0.11811913,0.18827453,0.38239600,22,35,71,10,19,38,0.05683384,0.10528744,0.20358171,0.10829315,0.17314672,0.28103637
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-08 00:00:00.000000,0.11937319,0.19295367,0.37556930,22,36,70,10,20,38,0.05745152,0.10781416,0.20418046,0.10578246,0.16962122,0.27741437
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-09 00:00:00.000000,0.12082348,0.19714378,0.36651163,22,36,68,10,20,39,0.05806585,0.11074571,0.21063376,0.10045072,0.16541781,0.27772398
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-10 00:00:00.000000,0.12218232,0.19942163,0.35640984,22,37,66,10,21,40,0.05879463,0.11319660,0.21739855,0.09369470,0.15798089,0.27005163
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-11 00:00:00.000000,0.12344991,0.20180825,0.34794974,23,37,64,11,21,40,0.06300180,0.11473791,0.21548799,0.08779420,0.15404512,0.24948046
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-12 00:00:00.000000,0.12444253,0.20266223,0.35914370,23,37,67,12,21,39,0.06786399,0.11465440,0.21076799,0.08352240,0.15168222,0.22404813
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-13 00:00:00.000000,0.12651067,0.20642649,0.37065633,23,38,69,12,21,39,0.06926578,0.11548048,0.21188999,0.08069562,0.15054283,0.21779009
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-14 00:00:00.000000,0.12514612,0.20678321,0.36159271,23,38,67,12,21,41,0.06858495,0.11594796,0.22080932,0.07899254,0.15019477,0.21595287
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-15 00:00:00.000000,0.12192907,0.20763871,0.35009296,22,38,65,12,21,42,0.06746545,0.11532556,0.22662090,0.07764974,0.14935404,0.21378849
17033,0,USIllinoisCrawford,Illinois,Crawford,2021-07-21 17:03:02.419310,2020-04-16 00:00:00.000000,0.11873241,0.20897114,0.35182260,22,39,65,12,21,41,0.06608761,0.11456381,0.22000846,0.07567467,0.14528342,0.21063350
