FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-09 00:00:00.000000,0.00457615,0.00969450,0.02474662,3,6,17,0,2,5,0.00081333,0.00314468,0.00795153,0.54065011,0.69227689,0.87821462
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-10 00:00:00.000000,0.00706466,0.01377074,0.03411418,4,9,23,1,2,7,0.00169357,0.00411868,0.01024199,0.54065001,0.69227659,0.87820801
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-11 00:00:00.000000,0.00954559,0.01844648,0.04722353,6,12,32,1,3,9,0.00240999,0.00555937,0.01377024,0.54064978,0.69227599,0.87819634
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-12 00:00:00.000000,0.01191398,0.02395152,0.05731914,8,16,40,2,5,12,0.00318392,0.00757516,0.01789363,0.54064921,0.69227464,0.87817571
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-13 00:00:00.000000,0.01457805,0.02968233,0.06847502,10,20,47,2,6,15,0.00409126,0.00994633,0.02278295,0.54064781,0.69227115,0.87813914
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-14 00:00:00.000000,0.01751699,0.03580602,0.08264278,12,25,57,3,8,20,0.00512243,0.01253862,0.02888013,0.54064415,0.69226039,0.87807405
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-15 00:00:00.000000,0.02088577,0.04214822,0.09891461,14,29,69,4,11,25,0.00627744,0.01600102,0.03581515,0.54063348,0.69222136,0.87795734
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-16 00:00:00.000000,0.02526806,0.05017033,0.11330154,17,35,79,5,13,30,0.00756456,0.01946419,0.04326848,0.54059712,0.68911245,0.87774532
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-17 00:00:00.000000,0.02914570,0.05749997,0.13016185,20,40,90,6,16,34,0.00946046,0.02340540,0.04967579,0.54045225,0.68820287,0.87735146
22045,0,USLouisianaIberia,Louisiana,Iberia,2021-02-23 01:00:35.334318,2020-03-18 00:00:00.000000,0.03411135,0.06857684,0.14940919,23,47,104,9,19,40,0.01326897,0.02756981,0.05774121,0.53981838,0.68042585,0.87659055
