HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
2403,CanadaQuebecCapitale-Nationale,Quebec,Capitale-Nationale,2021-05-10 04:07:32.070706,2021-05-10 00:00:00.000000,20.50224489796612,26.97847640144471,38.8607258981761
