HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMarylandCharles,Maryland,Charles,2021-03-04 21:31:45.957312,2021-03-04 00:00:00.000000,25.613131038171428,33.383760367275855,53.25600750691063
