HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOhioClinton,Ohio,Clinton,2021-02-17 08:10:43.033165,2021-02-17 00:00:00.000000,6.216763372789215,8.274667625671135,10.083066553511603
