FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-09 00:00:00.000000,0.00140755,0.00609480,0.02493921,0,2,10,0,1,6,0.00065228,0.00351466,0.01464306,0.36574370,0.48371533,0.64180302
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-10 00:00:00.000000,0.00158603,0.00657567,0.02634047,0,2,11,0,1,6,0.00071251,0.00363702,0.01475861,0.36573937,0.48366831,0.64176300
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-11 00:00:00.000000,0.00176414,0.00712909,0.02781065,0,2,11,0,1,6,0.00079323,0.00373735,0.01479088,0.36573183,0.48355582,0.64174919
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-12 00:00:00.000000,0.00195610,0.00769067,0.02935982,0,3,12,0,1,6,0.00089169,0.00393099,0.01512986,0.36571858,0.48327940,0.64172062
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-13 00:00:00.000000,0.00216420,0.00829225,0.03099501,0,3,13,0,1,6,0.00100604,0.00426373,0.01567174,0.36569509,0.48257603,0.64165903
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-14 00:00:00.000000,0.00238663,0.00886759,0.03272115,1,3,13,0,1,6,0.00113199,0.00461527,0.01635511,0.36565308,0.48071169,0.64151972
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-15 00:00:00.000000,0.00261187,0.00947444,0.03454138,1,3,14,0,2,7,0.00126718,0.00491731,0.01759447,0.36557735,0.47580592,0.64090832
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-16 00:00:00.000000,0.00472349,0.01301833,0.04082689,1,5,17,0,2,8,0.00140756,0.00524175,0.01918326,0.36543980,0.46637325,0.63903640
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-17 00:00:00.000000,0.00664425,0.01642993,0.04761469,2,6,19,0,2,8,0.00222715,0.00634308,0.02132198,0.35445379,0.46170072,0.63789246
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-18 00:00:00.000000,0.00925543,0.02036620,0.05332548,3,8,22,1,3,10,0.00333458,0.00818810,0.02384915,0.32502144,0.45224071,0.63281332
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-19 00:00:00.000000,0.01140167,0.02457031,0.05839727,4,10,24,1,4,11,0.00441157,0.01026270,0.02669104,0.26680057,0.44384387,0.61148833
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-20 00:00:00.000000,0.01328245,0.02854348,0.06316558,5,11,26,2,5,12,0.00560129,0.01231380,0.02981759,0.25079605,0.41859236,0.56096307
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-21 00:00:00.000000,0.01578222,0.03280258,0.06756640,6,13,28,2,6,13,0.00689194,0.01518274,0.03321243,0.24411866,0.39649525,0.52617447
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-22 00:00:00.000000,0.01842462,0.03779318,0.07227870,7,15,30,3,7,15,0.00786563,0.01798767,0.03683332,0.23465816,0.37746804,0.50079970
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-23 00:00:00.000000,0.02110559,0.04263002,0.07837360,8,17,32,3,8,17,0.00915729,0.02074501,0.04052237,0.22192901,0.35514194,0.49074330
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-24 00:00:00.000000,0.02398464,0.04983019,0.08717233,10,20,36,4,9,18,0.01079049,0.02365514,0.04400973,0.22012881,0.34376217,0.47909211
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-25 00:00:00.000000,0.02668088,0.05534280,0.09788911,11,23,41,5,11,19,0.01248448,0.02693823,0.04754661,0.21959099,0.33593884,0.46227642
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-26 00:00:00.000000,0.02943423,0.06052988,0.10885700,12,25,45,5,12,21,0.01422597,0.02921481,0.05070044,0.21852532,0.32362865,0.45907659
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-27 00:00:00.000000,0.03195345,0.06469755,0.11741701,13,27,49,6,13,23,0.01583191,0.03326509,0.05545202,0.19922288,0.30714526,0.45394831
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-28 00:00:00.000000,0.03454236,0.06798133,0.12406373,14,28,52,7,15,25,0.01711978,0.03683188,0.06039813,0.18025286,0.28814665,0.43142038
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-29 00:00:00.000000,0.03625738,0.07164051,0.13086598,15,30,54,7,16,27,0.01837419,0.03975248,0.06576908,0.17685684,0.26205812,0.40708081
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-30 00:00:00.000000,0.03847230,0.07700940,0.13372277,16,32,56,8,17,29,0.01971793,0.04212195,0.07100486,0.17619216,0.24773526,0.40889887
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-03-31 00:00:00.000000,0.04081686,0.08249869,0.13676428,17,34,57,9,19,31,0.02188548,0.04558317,0.07572700,0.17512776,0.24236208,0.37226554
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-01 00:00:00.000000,0.04398179,0.08641093,0.13935172,18,36,58,9,20,33,0.02296645,0.04835857,0.08009452,0.16711656,0.23577599,0.36034048
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-02 00:00:00.000000,0.04708932,0.08929390,0.14151173,19,37,59,10,21,35,0.02469076,0.05027351,0.08421553,0.16584450,0.23095031,0.34827353
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-03 00:00:00.000000,0.04998852,0.09259372,0.14349077,20,38,60,11,22,37,0.02655399,0.05258752,0.08816554,0.15812607,0.22638811,0.33337427
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-04 00:00:00.000000,0.05252910,0.09651508,0.15071133,22,40,63,11,23,38,0.02837979,0.05482430,0.09199697,0.14536655,0.21681934,0.32100528
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-05 00:00:00.000000,0.05480319,0.10078246,0.15717060,22,42,65,12,23,40,0.03008674,0.05631668,0.09573656,0.14169811,0.20884847,0.31452572
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-06 00:00:00.000000,0.06502100,0.10427051,0.16414826,27,43,68,13,24,40,0.03165389,0.05761800,0.09681300,0.12969408,0.20149558,0.28958998
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-07 00:00:00.000000,0.06813695,0.10564085,0.16525282,28,44,69,15,25,41,0.03612969,0.05960903,0.09966648,0.12374239,0.19492790,0.27648674
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-08 00:00:00.000000,0.06947062,0.10912823,0.16541386,29,45,69,15,25,42,0.03691951,0.06180717,0.10227845,0.12246473,0.18692702,0.26670673
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-09 00:00:00.000000,0.07001139,0.11435338,0.16725854,29,47,70,15,26,43,0.03746155,0.06391965,0.10292352,0.10923763,0.18099972,0.26346101
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-10 00:00:00.000000,0.07051929,0.11712938,0.17319599,29,49,72,15,27,43,0.03790864,0.06538785,0.10317335,0.10456894,0.17147088,0.26161504
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-11 00:00:00.000000,0.07274472,0.11868315,0.17899616,30,49,75,16,28,43,0.03883821,0.06767408,0.10388649,0.09821909,0.16986647,0.25865653
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-12 00:00:00.000000,0.07300849,0.11960379,0.18532016,30,50,77,16,28,44,0.03955256,0.06906551,0.10556745,0.09258141,0.16105658,0.24927542
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-13 00:00:00.000000,0.07434937,0.12105439,0.18679616,31,50,78,16,30,44,0.03996271,0.07184347,0.10570465,0.09064248,0.15717372,0.23912275
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-14 00:00:00.000000,0.07232414,0.12126587,0.18565495,30,50,77,16,30,45,0.04027992,0.07340051,0.10821467,0.09008298,0.15436193,0.22785238
39027,0,USOhioClinton,Ohio,Clinton,2021-08-18 03:42:59.688443,2020-04-15 00:00:00.000000,0.07016944,0.12115244,0.18331311,29,50,76,16,31,46,0.03966095,0.07407800,0.11024260,0.09020517,0.14990818,0.22073777
