HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioClinton,Ohio,Clinton,2021-02-10 06:02:18.292448,2021-02-10 00:00:00.000000,6190.8683614642905,7948.410740665918,9198.067344819236
