HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOregonDouglas,Oregon,Douglas,2021-02-22 19:35:28.351699,2021-02-22 00:00:00.000000,8.666712905792137,12.696759037660485,15.482754652845694
