FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-09 00:00:00.000000,0.00278706,0.00640584,0.01773648,1,3,9,0,1,5,0.00061612,0.00314176,0.01051863,0.32576247,0.41064276,0.53783816
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-10 00:00:00.000000,0.00406865,0.00919068,0.01944972,2,4,10,0,1,5,0.00099649,0.00363388,0.01132216,0.32479608,0.41056917,0.53783728
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-11 00:00:00.000000,0.00544327,0.01180820,0.02224104,2,6,11,0,2,6,0.00166923,0.00462880,0.01169151,0.32352432,0.41036531,0.53783527
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-12 00:00:00.000000,0.00694624,0.01425545,0.02648067,3,7,13,1,3,6,0.00253427,0.00615857,0.01213872,0.32186543,0.40980354,0.53783054
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-13 00:00:00.000000,0.00860506,0.01717650,0.03245583,4,8,16,1,3,7,0.00347331,0.00768579,0.01368408,0.31972587,0.40907363,0.53781870
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-14 00:00:00.000000,0.01044417,0.02004464,0.03879764,5,10,20,2,4,8,0.00443423,0.00904413,0.01738122,0.31700496,0.40906837,0.53778598
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-15 00:00:00.000000,0.01248728,0.02281298,0.04408662,6,11,22,2,5,10,0.00551617,0.01093309,0.02074162,0.30874295,0.40662971,0.53768281
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-16 00:00:00.000000,0.01462735,0.02626136,0.04847810,7,13,25,3,6,12,0.00667562,0.01321749,0.02426932,0.29943574,0.40209024,0.53708548
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-17 00:00:00.000000,0.01680721,0.03050050,0.05477560,8,15,28,4,7,14,0.00777481,0.01501877,0.02856448,0.28478308,0.39390762,0.53349273
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-18 00:00:00.000000,0.01901432,0.03471657,0.06178301,9,17,31,4,9,16,0.00899256,0.01749978,0.03161589,0.26212155,0.38425034,0.53104988
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-19 00:00:00.000000,0.02106900,0.03840359,0.06981715,10,19,36,5,10,18,0.01030130,0.01980554,0.03567106,0.24312143,0.36856713,0.51145702
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-20 00:00:00.000000,0.02304097,0.04241916,0.07892107,11,21,40,6,11,21,0.01164413,0.02304261,0.04122705,0.22121021,0.33871775,0.47515648
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-21 00:00:00.000000,0.02530117,0.04549334,0.08651243,13,23,44,6,13,23,0.01297628,0.02567503,0.04554268,0.21317256,0.30559352,0.44269271
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-22 00:00:00.000000,0.02716056,0.04888370,0.09341014,14,25,48,7,14,25,0.01431456,0.02808194,0.04977601,0.20525832,0.27821990,0.40092343
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-23 00:00:00.000000,0.03138351,0.05356934,0.10075323,16,27,52,8,15,28,0.01687658,0.02978742,0.05437721,0.19718730,0.25864961,0.37307158
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-24 00:00:00.000000,0.03471618,0.05767817,0.10862294,17,29,56,9,16,30,0.01865766,0.03225051,0.05897434,0.19608936,0.25202303,0.34787188
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-25 00:00:00.000000,0.03707172,0.06093248,0.11643329,19,31,60,10,17,32,0.02052219,0.03486513,0.06272461,0.18858299,0.24483045,0.34413745
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-26 00:00:00.000000,0.03939092,0.06327567,0.12363704,20,32,63,11,18,34,0.02251574,0.03678763,0.06664972,0.17235782,0.23839987,0.33364626
1071,0,USAlabamaJackson,Alabama,Jackson,2021-10-29 03:40:28.727393,2020-03-27 00:00:00.000000,0.04233849,0.06784675,0.12932252,21,35,66,12,20,36,0.02508677,0.03880067,0.07056171,0.15146430,0.22232499,0.31101122
