FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-09 00:00:00.000000,0.00710116,0.12285281,0.62309468,0,0,2,0,0,1,0.00323504,0.07192337,0.39712710,0.39630456,0.50108741,0.77589708
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-10 00:00:00.000000,0.00761749,0.13386990,0.66078702,0,0,3,0,0,1,0.00370563,0.07726646,0.42736910,0.39630444,0.50107056,0.77585861
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-11 00:00:00.000000,0.00830835,0.14610624,0.70019549,0,0,3,0,0,2,0.00437926,0.08875480,0.45920850,0.39630415,0.50103610,0.77580021
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-12 00:00:00.000000,0.00918078,0.16225444,0.74204418,0,0,3,0,0,2,0.00514014,0.09955737,0.49185129,0.39630331,0.50096132,0.77571101
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-13 00:00:00.000000,0.01022140,0.18044574,0.78613662,0,0,3,0,0,2,0.00596594,0.11077564,0.53308745,0.39542508,0.50079170,0.77557327
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-14 00:00:00.000000,0.01143545,0.19642292,0.84321430,0,0,3,0,0,2,0.00689844,0.12228701,0.58456804,0.39528770,0.50039318,0.77535678
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-15 00:00:00.000000,0.01368253,0.21832663,0.91610213,0,1,4,0,0,2,0.00829155,0.13558087,0.63977999,0.39511563,0.49837025,0.77520118
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-16 00:00:00.000000,0.01640284,0.23834856,0.99427885,0,1,4,0,0,3,0.00995838,0.14969469,0.69899517,0.38771997,0.49485722,0.77513689
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-17 00:00:00.000000,0.01967233,0.25915911,1.07326158,0,1,4,0,0,3,0.01195557,0.16346677,0.76190210,0.37125488,0.49469828,0.77496748
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-18 00:00:00.000000,0.02359844,0.29631182,1.13951450,0,1,5,0,0,3,0.01435047,0.18194545,0.82602144,0.33663919,0.49191140,0.77451255
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-19 00:00:00.000000,0.02830563,0.32372835,1.18216667,0,1,5,0,0,4,0.01722298,0.20455725,0.88259557,0.27256263,0.47998698,0.77320158
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-20 00:00:00.000000,0.03391785,0.35787250,1.19513102,0,1,5,0,1,4,0.02066603,0.22315084,0.90652077,0.24913481,0.45279946,0.75953056
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-21 00:00:00.000000,0.04046231,0.39806312,1.22372145,0,1,5,0,1,4,0.02477681,0.24611356,0.90849554,0.23607260,0.43012953,0.74261506
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-22 00:00:00.000000,0.04757922,0.43296194,1.25519335,0,2,5,0,1,4,0.02960380,0.27642498,0.96712649,0.22917097,0.40753745,0.69569616
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-23 00:00:00.000000,0.05467225,0.45773661,1.33471396,0,2,6,0,1,4,0.03497724,0.29951037,0.98107704,0.22566149,0.39706831,0.63822778
31009,0,USNebraskaBlaine,Nebraska,Blaine,2021-10-15 06:55:40.637208,2020-03-24 00:00:00.000000,0.06200029,0.48773891,1.41813423,0,2,6,0,1,4,0.04052587,0.32436424,1.02215319,0.22387850,0.37992978,0.60051123
