HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaOkaloosa,Florida,Okaloosa,2021-02-17 17:51:15.694282,2021-02-17 00:00:00.000000,53.40489378532653,81.2550416606974,91.50843354894587
